"PLAYER_PRIMARY_ID","Draft_Round","draft_year","Draft_Team","Team","Game_ID","Player_ID","Player_Name","Position"
5695,5,2018,San Francisco 49ers,Seattle Seahawks,3460,5695,D.J. Reed,CB
5695,5,2018,San Francisco 49ers,Seattle Seahawks,3477,5695,D.J. Reed,CB
5698,5,2018,Buffalo Bills,Buffalo Bills,2713,5698,Siran Neal,S
5709,5,2018,Buffalo Bills,Buffalo Bills,2213,5709,Wyatt Teller,LG
5709,5,2018,Buffalo Bills,Buffalo Bills,2263,5709,Wyatt Teller,LG
5709,5,2018,Buffalo Bills,Buffalo Bills,2326,5709,Wyatt Teller,LG
5709,5,2018,Buffalo Bills,Buffalo Bills,2404,5709,Wyatt Teller,LG
5709,5,2018,Buffalo Bills,Buffalo Bills,2492,5709,Wyatt Teller,LG
5709,5,2018,Buffalo Bills,Buffalo Bills,2579,5709,Wyatt Teller,LG
5709,5,2018,Buffalo Bills,Buffalo Bills,2599,5709,Wyatt Teller,LG
5709,5,2018,Buffalo Bills,Cleveland Browns,2860,5709,Wyatt Teller,G
5709,5,2018,Buffalo Bills,Cleveland Browns,2904,5709,Wyatt Teller,G
5709,5,2018,Buffalo Bills,Cleveland Browns,2951,5709,Wyatt Teller,G
5709,5,2018,Buffalo Bills,Cleveland Browns,3028,5709,Wyatt Teller,G
5709,5,2018,Buffalo Bills,Cleveland Browns,3042,5709,Wyatt Teller,G
5709,5,2018,Buffalo Bills,Cleveland Browns,3086,5709,Wyatt Teller,G
5709,5,2018,Buffalo Bills,Cleveland Browns,2558,5709,Wyatt Teller,G
5709,5,2018,Buffalo Bills,Cleveland Browns,2593,5709,Wyatt Teller,G
5709,5,2018,Buffalo Bills,Cleveland Browns,3038,5709,Wyatt Teller,G
5709,5,2018,Buffalo Bills,Cleveland Browns,3075,5709,Wyatt Teller,G
5709,5,2018,Buffalo Bills,Cleveland Browns,3113,5709,Wyatt Teller,G
5709,5,2018,Buffalo Bills,Cleveland Browns,3142,5709,Wyatt Teller,G
5709,5,2018,Buffalo Bills,Cleveland Browns,3179,5709,Wyatt Teller,G
5709,5,2018,Buffalo Bills,Cleveland Browns,2727,5709,Wyatt Teller,G
5709,5,2018,Buffalo Bills,Cleveland Browns,2744,5709,Wyatt Teller,G
5709,5,2018,Buffalo Bills,Cleveland Browns,2912,5709,Wyatt Teller,G
5709,5,2018,Buffalo Bills,Cleveland Browns,2930,5709,Wyatt Teller,G
5709,5,2018,Buffalo Bills,Cleveland Browns,2942,5709,Wyatt Teller,G
5709,5,2018,Buffalo Bills,Cleveland Browns,2949,5709,Wyatt Teller,G
5709,5,2018,Buffalo Bills,Cleveland Browns,2988,5709,Wyatt Teller,G
5709,5,2018,Buffalo Bills,Cleveland Browns,3022,5709,Wyatt Teller,G
5709,5,2018,Buffalo Bills,Cleveland Browns,3051,5709,Wyatt Teller,G
5709,5,2018,Buffalo Bills,Cleveland Browns,3214,5709,Wyatt Teller,OG
5709,5,2018,Buffalo Bills,Cleveland Browns,3231,5709,Wyatt Teller,G
5709,5,2018,Buffalo Bills,Cleveland Browns,3241,5709,Wyatt Teller,G
5709,5,2018,Buffalo Bills,Cleveland Browns,3252,5709,Wyatt Teller,G
5709,5,2018,Buffalo Bills,Cleveland Browns,3284,5709,Wyatt Teller,G
5709,5,2018,Buffalo Bills,Cleveland Browns,3298,5709,Wyatt Teller,G
5709,5,2018,Buffalo Bills,Cleveland Browns,3316,5709,Wyatt Teller,G
5709,5,2018,Buffalo Bills,Cleveland Browns,3338,5709,Wyatt Teller,G
5709,5,2018,Buffalo Bills,Cleveland Browns,3347,5709,Wyatt Teller,G
5709,5,2018,Buffalo Bills,Cleveland Browns,3369,5709,Wyatt Teller,G
5709,5,2018,Buffalo Bills,Cleveland Browns,3389,5709,Wyatt Teller,G
5709,5,2018,Buffalo Bills,Cleveland Browns,3414,5709,Wyatt Teller,G
5709,5,2018,Buffalo Bills,Cleveland Browns,3430,5709,Wyatt Teller,G
5709,5,2018,Buffalo Bills,Cleveland Browns,3439,5709,Wyatt Teller,G
5709,5,2018,Buffalo Bills,Cleveland Browns,3452,5709,Wyatt Teller,G
5709,5,2018,Buffalo Bills,Cleveland Browns,3467,5709,Wyatt Teller,G
5709,5,2018,Buffalo Bills,Cleveland Browns,3480,5709,Wyatt Teller,G
5719,5,2018,Carolina Panthers,Carolina Panthers,2549,5719,Jermaine Carter Jr.,SLB
5719,5,2018,Carolina Panthers,Carolina Panthers,2827,5719,Jermaine Carter Jr.,LB
5719,5,2018,Carolina Panthers,Carolina Panthers,2562,5719,Jermaine Carter Jr.,LB
5719,5,2018,Carolina Panthers,Carolina Panthers,2591,5719,Jermaine Carter Jr.,LB
5719,5,2018,Carolina Panthers,Carolina Panthers,2766,5719,Jermaine Carter Jr.,LB
5719,5,2018,Carolina Panthers,Carolina Panthers,2997,5719,Jermaine Carter Jr.,LB
5719,5,2018,Carolina Panthers,Carolina Panthers,3140,5719,Jermaine Carter Jr.,LB
5719,5,2018,Carolina Panthers,Carolina Panthers,3183,5719,Jermaine Carter Jr.,LB
5719,5,2018,Carolina Panthers,Carolina Panthers,2735,5719,Jermaine Carter Jr.,LB
5719,5,2018,Carolina Panthers,Carolina Panthers,2787,5719,Jermaine Carter Jr.,LB
5719,5,2018,Carolina Panthers,Carolina Panthers,2903,5719,Jermaine Carter Jr.,LB
5719,5,2018,Carolina Panthers,Carolina Panthers,2907,5719,Jermaine Carter Jr.,LB
5719,5,2018,Carolina Panthers,Carolina Panthers,3199,5719,Jermaine Carter Jr.,LB
5719,5,2018,Carolina Panthers,Carolina Panthers,3209,5719,Jermaine Carter Jr.,LB
5719,5,2018,Carolina Panthers,Carolina Panthers,3223,5719,Jermaine Carter Jr.,LB
5719,5,2018,Carolina Panthers,Carolina Panthers,3239,5719,Jermaine Carter Jr.,LB
5719,5,2018,Carolina Panthers,Carolina Panthers,3261,5719,Jermaine Carter Jr.,LB
5719,5,2018,Carolina Panthers,Carolina Panthers,3282,5719,Jermaine Carter Jr.,LB
5719,5,2018,Carolina Panthers,Carolina Panthers,3296,5719,Jermaine Carter Jr.,LB
5719,5,2018,Carolina Panthers,Carolina Panthers,3313,5719,Jermaine Carter Jr.,LB
5719,5,2018,Carolina Panthers,Carolina Panthers,3336,5719,Jermaine Carter Jr.,LB
5719,5,2018,Carolina Panthers,Carolina Panthers,3358,5719,Jermaine Carter Jr.,LB
5719,5,2018,Carolina Panthers,Carolina Panthers,3367,5719,Jermaine Carter Jr.,LB
5719,5,2018,Carolina Panthers,Carolina Panthers,3393,5719,Jermaine Carter Jr.,LB
5719,5,2018,Carolina Panthers,Carolina Panthers,3408,5719,Jermaine Carter Jr.,LB
5719,5,2018,Carolina Panthers,Carolina Panthers,3423,5719,Jermaine Carter Jr.,LB
5719,5,2018,Carolina Panthers,Carolina Panthers,3437,5719,Jermaine Carter Jr.,LB
5719,5,2018,Carolina Panthers,Carolina Panthers,3458,5719,Jermaine Carter Jr.,LB
5719,5,2018,Carolina Panthers,Carolina Panthers,3464,5719,Jermaine Carter Jr.,LB
5719,5,2018,Carolina Panthers,Carolina Panthers,3479,5719,Jermaine Carter Jr.,LB
5720,5,2017,Carolina Panthers,Carolina Panthers,3199,5720,Corn Elder,CB
5732,5,2018,Tampa Bay Buccaneers,Tampa Bay Buccaneers,2580,5732,Justin Watson,WR
5732,5,2018,Tampa Bay Buccaneers,Tampa Bay Buccaneers,2623,5732,Justin Watson,WR
5732,5,2018,Tampa Bay Buccaneers,Tampa Bay Buccaneers,2975,5732,Justin Watson,WR
5732,5,2018,Tampa Bay Buccaneers,Tampa Bay Buccaneers,3043,5732,Justin Watson,WR
5783,5,2018,Washington Redskins,Washington Redskins,2702,5783,Tim Settle,DL
5783,5,2018,Washington Redskins,Washington Football Team,2768,5783,Tim Settle,DT
5788,5,2018,Chicago Bears,Chicago Bears,2281,5788,Bilal Nichols,DE
5788,5,2018,Chicago Bears,Chicago Bears,2341,5788,Bilal Nichols,DT
5788,5,2018,Chicago Bears,Chicago Bears,2494,5788,Bilal Nichols,DE
5788,5,2018,Chicago Bears,Chicago Bears,2590,5788,Bilal Nichols,DE
5788,5,2018,Chicago Bears,Chicago Bears,2663,5788,Bilal Nichols,DE
5788,5,2018,Chicago Bears,Chicago Bears,2697,5788,Bilal Nichols,DE
5788,5,2018,Chicago Bears,Chicago Bears,2829,5788,Bilal Nichols,DT
5788,5,2018,Chicago Bears,Chicago Bears,2855,5788,Bilal Nichols,DT
5788,5,2018,Chicago Bears,Chicago Bears,2917,5788,Bilal Nichols,DT
5788,5,2018,Chicago Bears,Chicago Bears,2943,5788,Bilal Nichols,DT
5788,5,2018,Chicago Bears,Chicago Bears,3039,5788,Bilal Nichols,DT
5788,5,2018,Chicago Bears,Chicago Bears,3094,5788,Bilal Nichols,DT
5788,5,2018,Chicago Bears,Chicago Bears,2555,5788,Bilal Nichols,DT
5788,5,2018,Chicago Bears,Chicago Bears,2613,5788,Bilal Nichols,DT
5788,5,2018,Chicago Bears,Chicago Bears,2675,5788,Bilal Nichols,DT
5788,5,2018,Chicago Bears,Chicago Bears,2852,5788,Bilal Nichols,DT
5788,5,2018,Chicago Bears,Chicago Bears,2899,5788,Bilal Nichols,DT
5788,5,2018,Chicago Bears,Chicago Bears,3068,5788,Bilal Nichols,DT
5788,5,2018,Chicago Bears,Chicago Bears,3082,5788,Bilal Nichols,DT
5788,5,2018,Chicago Bears,Chicago Bears,3109,5788,Bilal Nichols,DT
5788,5,2018,Chicago Bears,Chicago Bears,3175,5788,Bilal Nichols,DT
5788,5,2018,Chicago Bears,Chicago Bears,2686,5788,Bilal Nichols,DT
5788,5,2018,Chicago Bears,Chicago Bears,2738,5788,Bilal Nichols,DT
5788,5,2018,Chicago Bears,Chicago Bears,2862,5788,Bilal Nichols,DT
5788,5,2018,Chicago Bears,Chicago Bears,2884,5788,Bilal Nichols,DT
5788,5,2018,Chicago Bears,Chicago Bears,2909,5788,Bilal Nichols,DT
5788,5,2018,Chicago Bears,Chicago Bears,2928,5788,Bilal Nichols,DT
5788,5,2018,Chicago Bears,Chicago Bears,2948,5788,Bilal Nichols,DT
5788,5,2018,Chicago Bears,Chicago Bears,2983,5788,Bilal Nichols,DT
5788,5,2018,Chicago Bears,Chicago Bears,3020,5788,Bilal Nichols,DT
5788,5,2018,Chicago Bears,Chicago Bears,3049,5788,Bilal Nichols,DT
5788,5,2018,Chicago Bears,Chicago Bears,3114,5788,Bilal Nichols,DT
5788,5,2018,Chicago Bears,Chicago Bears,3155,5788,Bilal Nichols,DT
5788,5,2018,Chicago Bears,Chicago Bears,3174,5788,Bilal Nichols,DT
5788,5,2018,Chicago Bears,Chicago Bears,3205,5788,Bilal Nichols,DT
5788,5,2018,Chicago Bears,Chicago Bears,3216,5788,Bilal Nichols,DT
5788,5,2018,Chicago Bears,Chicago Bears,3240,5788,Bilal Nichols,DT
5788,5,2018,Chicago Bears,Chicago Bears,3256,5788,Bilal Nichols,DT
5788,5,2018,Chicago Bears,Chicago Bears,3269,5788,Bilal Nichols,DT
5788,5,2018,Chicago Bears,Chicago Bears,3286,5788,Bilal Nichols,DT
5788,5,2018,Chicago Bears,Chicago Bears,3297,5788,Bilal Nichols,DT
5788,5,2018,Chicago Bears,Chicago Bears,3325,5788,Bilal Nichols,DT
5788,5,2018,Chicago Bears,Chicago Bears,3329,5788,Bilal Nichols,DT
5788,5,2018,Chicago Bears,Chicago Bears,3355,5788,Bilal Nichols,DT
5788,5,2018,Chicago Bears,Chicago Bears,3368,5788,Bilal Nichols,DT
5788,5,2018,Chicago Bears,Chicago Bears,3389,5788,Bilal Nichols,DT
5788,5,2018,Chicago Bears,Chicago Bears,3406,5788,Bilal Nichols,DT
5788,5,2018,Chicago Bears,Chicago Bears,3429,5788,Bilal Nichols,DT
5788,5,2018,Chicago Bears,Chicago Bears,3438,5788,Bilal Nichols,DT
5788,5,2018,Chicago Bears,Chicago Bears,3466,5788,Bilal Nichols,DT
5802,5,2019,Miami Dolphins,Miami Dolphins,2616,5802,Andrew Van Ginkel,LB
5802,5,2019,Miami Dolphins,Miami Dolphins,3097,5802,Andrew Van Ginkel,LB
5802,5,2019,Miami Dolphins,Miami Dolphins,3144,5802,Andrew Van Ginkel,LB
5802,5,2019,Miami Dolphins,Miami Dolphins,3191,5802,Andrew Van Ginkel,LB
5802,5,2019,Miami Dolphins,Miami Dolphins,2707,5802,Andrew Van Ginkel,LB
5802,5,2019,Miami Dolphins,Miami Dolphins,2758,5802,Andrew Van Ginkel,LB
5802,5,2019,Miami Dolphins,Miami Dolphins,2831,5802,Andrew Van Ginkel,LB
5802,5,2019,Miami Dolphins,Miami Dolphins,2888,5802,Andrew Van Ginkel,LB
5802,5,2019,Miami Dolphins,Miami Dolphins,2905,5802,Andrew Van Ginkel,LB
5802,5,2019,Miami Dolphins,Miami Dolphins,3118,5802,Andrew Van Ginkel,LB
5802,5,2019,Miami Dolphins,Miami Dolphins,3187,5802,Andrew Van Ginkel,LB
5802,5,2019,Miami Dolphins,Miami Dolphins,3193,5802,Andrew Van Ginkel,LB
5802,5,2019,Miami Dolphins,Miami Dolphins,3217,5802,Andrew Van Ginkel,OLB
5802,5,2019,Miami Dolphins,Miami Dolphins,3230,5802,Andrew Van Ginkel,LB
5802,5,2019,Miami Dolphins,Miami Dolphins,3247,5802,Andrew Van Ginkel,LB
5802,5,2019,Miami Dolphins,Miami Dolphins,3261,5802,Andrew Van Ginkel,LB
5802,5,2019,Miami Dolphins,Miami Dolphins,3276,5802,Andrew Van Ginkel,LB
5802,5,2019,Miami Dolphins,Miami Dolphins,3305,5802,Andrew Van Ginkel,LB
5802,5,2019,Miami Dolphins,Miami Dolphins,3322,5802,Andrew Van Ginkel,LB
5802,5,2019,Miami Dolphins,Miami Dolphins,3341,5802,Andrew Van Ginkel,LB
5802,5,2019,Miami Dolphins,Miami Dolphins,3354,5802,Andrew Van Ginkel,LB
5802,5,2019,Miami Dolphins,Miami Dolphins,3374,5802,Andrew Van Ginkel,LB
5802,5,2019,Miami Dolphins,Miami Dolphins,3413,5802,Andrew Van Ginkel,LB
5802,5,2019,Miami Dolphins,Miami Dolphins,3443,5802,Andrew Van Ginkel,LB
5802,5,2019,Miami Dolphins,Miami Dolphins,3456,5802,Andrew Van Ginkel,LB
5802,5,2019,Miami Dolphins,Miami Dolphins,3486,5802,Andrew Van Ginkel,LB
5815,5,2018,Cincinnati Bengals,Denver Broncos,2927,5815,Davontae Harris,CB
5815,5,2018,Cincinnati Bengals,Denver Broncos,2941,5815,Davontae Harris,CB
5815,5,2018,Cincinnati Bengals,Denver Broncos,2820,5815,Davontae Harris,CB
5815,5,2018,Cincinnati Bengals,Denver Broncos,2858,5815,Davontae Harris,CB
5815,5,2018,Cincinnati Bengals,Denver Broncos,2962,5815,Davontae Harris,CB
5815,5,2018,Cincinnati Bengals,Denver Broncos,3038,5815,Davontae Harris,CB
5815,5,2018,Cincinnati Bengals,Baltimore Ravens,2682,5815,Davontae Harris,CB
5815,5,2018,Cincinnati Bengals,Denver Broncos,3194,5815,Davontae Harris,CB
5815,5,2018,Cincinnati Bengals,Los Angeles Chargers,3317,5815,Davontae Harris,CB
5822,5,2018,Cincinnati Bengals,Cincinnati Bengals,2454,5822,Darius Phillips,DB
5822,5,2018,Cincinnati Bengals,Cincinnati Bengals,2593,5822,Darius Phillips,CB
5822,5,2018,Cincinnati Bengals,Cincinnati Bengals,3078,5822,Darius Phillips,CB
5822,5,2018,Cincinnati Bengals,Cincinnati Bengals,2780,5822,Darius Phillips,DB
5822,5,2018,Cincinnati Bengals,Cincinnati Bengals,2882,5822,Darius Phillips,DB
5822,5,2018,Cincinnati Bengals,Cincinnati Bengals,2911,5822,Darius Phillips,DB
5822,5,2018,Cincinnati Bengals,Cincinnati Bengals,2949,5822,Darius Phillips,CB
5822,5,2018,Cincinnati Bengals,Cincinnati Bengals,3012,5822,Darius Phillips,CB
5822,5,2018,Cincinnati Bengals,Cincinnati Bengals,3021,5822,Darius Phillips,CB
5822,5,2018,Cincinnati Bengals,Cincinnati Bengals,3141,5822,Darius Phillips,CB
5842,5,2018,Cleveland Browns,Cleveland Browns,2275,5842,Genard Avery,WILL
5842,5,2018,Cleveland Browns,Cleveland Browns,2408,5842,Genard Avery,WILL
5842,5,2018,Cleveland Browns,Cleveland Browns,2664,5842,Genard Avery,WILL
5842,5,2018,Cleveland Browns,Cleveland Browns,2779,5842,Genard Avery,WILL
5842,5,2018,Cleveland Browns,Cleveland Browns,2786,5842,Genard Avery,WILL
5842,5,2018,Cleveland Browns,Philadelphia Eagles,3207,5842,Genard Avery,DE
5842,5,2018,Cleveland Browns,Philadelphia Eagles,3225,5842,Genard Avery,LB
5842,5,2018,Cleveland Browns,Philadelphia Eagles,3264,5842,Genard Avery,LB
5842,5,2018,Cleveland Browns,Philadelphia Eagles,3278,5842,Genard Avery,LB
5842,5,2018,Cleveland Browns,Philadelphia Eagles,3307,5842,Genard Avery,LB
5842,5,2018,Cleveland Browns,Philadelphia Eagles,3324,5842,Genard Avery,LB
5842,5,2018,Cleveland Browns,Philadelphia Eagles,3376,5842,Genard Avery,LB
5842,5,2018,Cleveland Browns,Philadelphia Eagles,3423,5842,Genard Avery,LB
5842,5,2018,Cleveland Browns,Philadelphia Eagles,3446,5842,Genard Avery,LB
5842,5,2018,Cleveland Browns,Philadelphia Eagles,3454,5842,Genard Avery,LB
5842,5,2018,Cleveland Browns,Philadelphia Eagles,3469,5842,Genard Avery,LB
5842,5,2018,Cleveland Browns,Philadelphia Eagles,3489,5842,Genard Avery,LB
5876,5,2019,New England Patriots,New England Patriots,3097,5876,Byron Cowart,DE
5876,5,2019,New England Patriots,New England Patriots,3124,5876,Byron Cowart,DL
5876,5,2019,New England Patriots,New England Patriots,3145,5876,Byron Cowart,DL
5876,5,2019,New England Patriots,New England Patriots,2704,5876,Byron Cowart,DL
5876,5,2019,New England Patriots,New England Patriots,2756,5876,Byron Cowart,DL
5876,5,2019,New England Patriots,New England Patriots,2831,5876,Byron Cowart,DL
5876,5,2019,New England Patriots,New England Patriots,2892,5876,Byron Cowart,DL
5876,5,2019,New England Patriots,New England Patriots,2920,5876,Byron Cowart,DL
5876,5,2019,New England Patriots,New England Patriots,2974,5876,Byron Cowart,DL
5876,5,2019,New England Patriots,New England Patriots,2996,5876,Byron Cowart,DL
5876,5,2019,New England Patriots,New England Patriots,3029,5876,Byron Cowart,DL
5876,5,2019,New England Patriots,New England Patriots,3156,5876,Byron Cowart,DE
5876,5,2019,New England Patriots,New England Patriots,3170,5876,Byron Cowart,DE
5876,5,2019,New England Patriots,New England Patriots,3202,5876,Byron Cowart,DL
5897,5,2019,New York Giants,New York Giants,2690,5897,Ryan Connelly,LB
5897,5,2019,New York Giants,New York Giants,2747,5897,Ryan Connelly,LB
5897,5,2019,New York Giants,New York Giants,2791,5897,Ryan Connelly,LB
5905,5,2019,New York Giants,New York Giants,2870,5905,Darius Slayton,WR
5905,5,2019,New York Giants,New York Giants,2943,5905,Darius Slayton,WR
5905,5,2019,New York Giants,New York Giants,3026,5905,Darius Slayton,WR
5905,5,2019,New York Giants,New York Giants,3101,5905,Darius Slayton,WR
5905,5,2019,New York Giants,New York Giants,2584,5905,Darius Slayton,WR
5905,5,2019,New York Giants,New York Giants,2844,5905,Darius Slayton,WR
5905,5,2019,New York Giants,New York Giants,2875,5905,Darius Slayton,WR
5905,5,2019,New York Giants,New York Giants,2947,5905,Darius Slayton,WR
5905,5,2019,New York Giants,New York Giants,3057,5905,Darius Slayton,WR
5905,5,2019,New York Giants,New York Giants,3127,5905,Darius Slayton,WR
5905,5,2019,New York Giants,New York Giants,3167,5905,Darius Slayton,WR
5905,5,2019,New York Giants,New York Giants,2724,5905,Darius Slayton,WR
5905,5,2019,New York Giants,New York Giants,2761,5905,Darius Slayton,WR
5905,5,2019,New York Giants,New York Giants,2866,5905,Darius Slayton,WR
5905,5,2019,New York Giants,New York Giants,2876,5905,Darius Slayton,WR
5905,5,2019,New York Giants,New York Giants,2921,5905,Darius Slayton,WR
5905,5,2019,New York Giants,New York Giants,2948,5905,Darius Slayton,WR
5905,5,2019,New York Giants,New York Giants,3010,5905,Darius Slayton,WR
5905,5,2019,New York Giants,New York Giants,3033,5905,Darius Slayton,WR
5905,5,2019,New York Giants,New York Giants,3053,5905,Darius Slayton,WR
5905,5,2019,New York Giants,New York Giants,3131,5905,Darius Slayton,WR
5905,5,2019,New York Giants,New York Giants,3159,5905,Darius Slayton,WR
5905,5,2019,New York Giants,New York Giants,3188,5905,Darius Slayton,WR
5905,5,2019,New York Giants,New York Giants,3206,5905,Darius Slayton,WR
5905,5,2019,New York Giants,New York Giants,3264,5905,Darius Slayton,WR
5905,5,2019,New York Giants,New York Giants,3276,5905,Darius Slayton,WR
5905,5,2019,New York Giants,New York Giants,3324,5905,Darius Slayton,WR
5905,5,2019,New York Giants,New York Giants,3458,5905,Darius Slayton,WR
5905,5,2019,New York Giants,New York Giants,3472,5905,Darius Slayton,WR
5919,5,2019,New York Jets,New York Jets,2693,5919,Blake Cashman,LB
5919,5,2019,New York Jets,New York Jets,2739,5919,Blake Cashman,LB
5919,5,2019,New York Jets,New York Jets,2846,5919,Blake Cashman,LB
5919,5,2019,New York Jets,New York Jets,2877,5919,Blake Cashman,LB
5919,5,2019,New York Jets,New York Jets,2965,5919,Blake Cashman,LB
5919,5,2019,New York Jets,New York Jets,3076,5919,Blake Cashman,LB
5919,5,2019,New York Jets,New York Jets,3457,5919,Blake Cashman,LB
5927,5,2019,Washington Redskins,Washington Redskins,2847,5927,Cole Holcomb,LB
5927,5,2019,Washington Redskins,Washington Redskins,2937,5927,Cole Holcomb,LB
5927,5,2019,Washington Redskins,Washington Redskins,2976,5927,Cole Holcomb,LB
5927,5,2019,Washington Redskins,Washington Redskins,3002,5927,Cole Holcomb,LB
5927,5,2019,Washington Redskins,Washington Redskins,3045,5927,Cole Holcomb,LB
5927,5,2019,Washington Redskins,Washington Redskins,2516,5927,Cole Holcomb,LB
5927,5,2019,Washington Redskins,Washington Redskins,2584,5927,Cole Holcomb,LB
5927,5,2019,Washington Redskins,Washington Redskins,2595,5927,Cole Holcomb,LB
5927,5,2019,Washington Redskins,Washington Redskins,2702,5927,Cole Holcomb,LB
5927,5,2019,Washington Redskins,Washington Redskins,2791,5927,Cole Holcomb,LB
5927,5,2019,Washington Redskins,Washington Redskins,2808,5927,Cole Holcomb,LB
5927,5,2019,Washington Redskins,Washington Redskins,2835,5927,Cole Holcomb,LB
5927,5,2019,Washington Redskins,Washington Redskins,2893,5927,Cole Holcomb,LB
5927,5,2019,Washington Redskins,Washington Redskins,2982,5927,Cole Holcomb,LB
5927,5,2019,Washington Redskins,Washington Redskins,3005,5927,Cole Holcomb,LB
5927,5,2019,Washington Redskins,Washington Football Team,3119,5927,Cole Holcomb,LB
5927,5,2019,Washington Redskins,Washington Football Team,3164,5927,Cole Holcomb,LB
5927,5,2019,Washington Redskins,Washington Football Team,3168,5927,Cole Holcomb,LB
5927,5,2019,Washington Redskins,Washington Football Team,2719,5927,Cole Holcomb,LB
5927,5,2019,Washington Redskins,Washington Football Team,2768,5927,Cole Holcomb,LB
5927,5,2019,Washington Redskins,Washington Football Team,2903,5927,Cole Holcomb,LB
5927,5,2019,Washington Redskins,Washington Football Team,2922,5927,Cole Holcomb,LB
5927,5,2019,Washington Redskins,Washington Football Team,2936,5927,Cole Holcomb,LB
5927,5,2019,Washington Redskins,Washington Football Team,3131,5927,Cole Holcomb,LB
5927,5,2019,Washington Redskins,Washington Football Team,3162,5927,Cole Holcomb,LB
5927,5,2019,Washington Redskins,Washington Football Team,3206,5927,Cole Holcomb,LB
5927,5,2019,Washington Redskins,Washington Football Team,3222,5927,Cole Holcomb,LB
5927,5,2019,Washington Redskins,Washington Football Team,3236,5927,Cole Holcomb,LB
5927,5,2019,Washington Redskins,Washington Football Team,3239,5927,Cole Holcomb,LB
5927,5,2019,Washington Redskins,Washington Football Team,3266,5927,Cole Holcomb,LB
5927,5,2019,Washington Redskins,Washington Football Team,3274,5927,Cole Holcomb,LB
5927,5,2019,Washington Redskins,Washington Football Team,3294,5927,Cole Holcomb,LB
5927,5,2019,Washington Redskins,Washington Football Team,3307,5927,Cole Holcomb,LB
5927,5,2019,Washington Redskins,Washington Football Team,3342,5927,Cole Holcomb,LB
5927,5,2019,Washington Redskins,Washington Football Team,3356,5927,Cole Holcomb,LB
5927,5,2019,Washington Redskins,Washington Football Team,3380,5927,Cole Holcomb,LB
5927,5,2019,Washington Redskins,Washington Football Team,3388,5927,Cole Holcomb,LB
5927,5,2019,Washington Redskins,Washington Football Team,3404,5927,Cole Holcomb,LB
5927,5,2019,Washington Redskins,Washington Football Team,3435,5927,Cole Holcomb,LB
5927,5,2019,Washington Redskins,Washington Football Team,3449,5927,Cole Holcomb,LB
5927,5,2019,Washington Redskins,Washington Football Team,3453,5927,Cole Holcomb,LB
5927,5,2019,Washington Redskins,Washington Football Team,3468,5927,Cole Holcomb,LB
5985,5,2019,Pittsburgh Steelers,Pittsburgh Steelers,3147,5985,Zach Gentry,TE
5985,5,2019,Pittsburgh Steelers,Pittsburgh Steelers,3253,5985,Zach Gentry,TE
5985,5,2019,Pittsburgh Steelers,Pittsburgh Steelers,3279,5985,Zach Gentry,TE
5985,5,2019,Pittsburgh Steelers,Pittsburgh Steelers,3290,5985,Zach Gentry,TE
5985,5,2019,Pittsburgh Steelers,Pittsburgh Steelers,3308,5985,Zach Gentry,TE
5985,5,2019,Pittsburgh Steelers,Pittsburgh Steelers,3318,5985,Zach Gentry,TE
5985,5,2019,Pittsburgh Steelers,Pittsburgh Steelers,3338,5985,Zach Gentry,TE
5985,5,2019,Pittsburgh Steelers,Pittsburgh Steelers,3345,5985,Zach Gentry,TE
5985,5,2019,Pittsburgh Steelers,Pittsburgh Steelers,3401,5985,Zach Gentry,TE
5985,5,2019,Pittsburgh Steelers,Pittsburgh Steelers,3432,5985,Zach Gentry,TE
5985,5,2019,Pittsburgh Steelers,Pittsburgh Steelers,3447,5985,Zach Gentry,TE
5985,5,2019,Pittsburgh Steelers,Pittsburgh Steelers,3467,5985,Zach Gentry,TE
5985,5,2019,Pittsburgh Steelers,Pittsburgh Steelers,3490,5985,Zach Gentry,TE
6034,5,2019,Oakland Raiders,Oakland Raiders,2964,6034,Hunter Renfrow,WR
6034,5,2019,Oakland Raiders,Oakland Raiders,2563,6034,Hunter Renfrow,WR
6034,5,2019,Oakland Raiders,Oakland Raiders,2598,6034,Hunter Renfrow,WR
6034,5,2019,Oakland Raiders,Oakland Raiders,2801,6034,Hunter Renfrow,WR
6034,5,2019,Oakland Raiders,Las Vegas Raiders,3121,6034,Hunter Renfrow,WR
6034,5,2019,Oakland Raiders,Las Vegas Raiders,3149,6034,Hunter Renfrow,WR
6034,5,2019,Oakland Raiders,Las Vegas Raiders,2715,6034,Hunter Renfrow,WR
6034,5,2019,Oakland Raiders,Las Vegas Raiders,2888,6034,Hunter Renfrow,WR
6034,5,2019,Oakland Raiders,Las Vegas Raiders,3178,6034,Hunter Renfrow,WR
6034,5,2019,Oakland Raiders,Las Vegas Raiders,3200,6034,Hunter Renfrow,WR
6034,5,2019,Oakland Raiders,Las Vegas Raiders,3244,6034,Hunter Renfrow,WR
6034,5,2019,Oakland Raiders,Las Vegas Raiders,3254,6034,Hunter Renfrow,WR
6034,5,2019,Oakland Raiders,Las Vegas Raiders,3274,6034,Hunter Renfrow,WR
6034,5,2019,Oakland Raiders,Las Vegas Raiders,3288,6034,Hunter Renfrow,WR
6034,5,2019,Oakland Raiders,Las Vegas Raiders,3319,6034,Hunter Renfrow,WR
