"PLAYER_PRIMARY_ID","Draft_Round","draft_year","Draft_Team","Team","Game_ID","Player_ID","Player_Name","Position"
4566,4,2016,Green Bay Packers,Green Bay Packers,2553,4566,Dean Lowry,DE
4566,4,2016,Green Bay Packers,Green Bay Packers,2641,4566,Dean Lowry,DE
4566,4,2016,Green Bay Packers,Green Bay Packers,1913,4566,Dean Lowry,DE
4566,4,2016,Green Bay Packers,Green Bay Packers,1977,4566,Dean Lowry,DE
4566,4,2016,Green Bay Packers,Green Bay Packers,2004,4566,Dean Lowry,DE
4566,4,2016,Green Bay Packers,Green Bay Packers,2288,4566,Dean Lowry,DE
4566,4,2016,Green Bay Packers,Green Bay Packers,2318,4566,Dean Lowry,DE
4566,4,2016,Green Bay Packers,Green Bay Packers,2428,4566,Dean Lowry,DE
4566,4,2016,Green Bay Packers,Green Bay Packers,2494,4566,Dean Lowry,DE
4566,4,2016,Green Bay Packers,Green Bay Packers,2583,4566,Dean Lowry,DE
4566,4,2016,Green Bay Packers,Green Bay Packers,2629,4566,Dean Lowry,DE
4566,4,2016,Green Bay Packers,Green Bay Packers,2475,4566,Dean Lowry,DE
4566,4,2016,Green Bay Packers,Green Bay Packers,2600,4566,Dean Lowry,DE
4566,4,2016,Green Bay Packers,Green Bay Packers,2829,4566,Dean Lowry,DL
4566,4,2016,Green Bay Packers,Green Bay Packers,2863,4566,Dean Lowry,DL
4566,4,2016,Green Bay Packers,Green Bay Packers,2970,4566,Dean Lowry,DL
4566,4,2016,Green Bay Packers,Green Bay Packers,3026,4566,Dean Lowry,DL
4566,4,2016,Green Bay Packers,Green Bay Packers,3045,4566,Dean Lowry,DL
4566,4,2016,Green Bay Packers,Green Bay Packers,3094,4566,Dean Lowry,DL
4566,4,2016,Green Bay Packers,Green Bay Packers,2567,4566,Dean Lowry,DL
4566,4,2016,Green Bay Packers,Green Bay Packers,2601,4566,Dean Lowry,DL
4566,4,2016,Green Bay Packers,Green Bay Packers,2639,4566,Dean Lowry,DL
4566,4,2016,Green Bay Packers,Green Bay Packers,2678,4566,Dean Lowry,DL
4566,4,2016,Green Bay Packers,Green Bay Packers,2706,4566,Dean Lowry,DL
4566,4,2016,Green Bay Packers,Green Bay Packers,2720,4566,Dean Lowry,DL
4566,4,2016,Green Bay Packers,Green Bay Packers,2765,4566,Dean Lowry,DL
4566,4,2016,Green Bay Packers,Green Bay Packers,2795,4566,Dean Lowry,DL
4566,4,2016,Green Bay Packers,Green Bay Packers,2823,4566,Dean Lowry,DL
4566,4,2016,Green Bay Packers,Green Bay Packers,2869,4566,Dean Lowry,DL
4566,4,2016,Green Bay Packers,Green Bay Packers,2968,4566,Dean Lowry,DL
4566,4,2016,Green Bay Packers,Green Bay Packers,3052,4566,Dean Lowry,DL
4566,4,2016,Green Bay Packers,Green Bay Packers,3095,4566,Dean Lowry,DE
4566,4,2016,Green Bay Packers,Green Bay Packers,3120,4566,Dean Lowry,DL
4566,4,2016,Green Bay Packers,Green Bay Packers,3146,4566,Dean Lowry,DL
4566,4,2016,Green Bay Packers,Green Bay Packers,3175,4566,Dean Lowry,DL
4566,4,2016,Green Bay Packers,Green Bay Packers,2692,4566,Dean Lowry,DL
4566,4,2016,Green Bay Packers,Green Bay Packers,2746,4566,Dean Lowry,DL
4566,4,2016,Green Bay Packers,Green Bay Packers,2787,4566,Dean Lowry,DL
4566,4,2016,Green Bay Packers,Green Bay Packers,2880,4566,Dean Lowry,DL
4566,4,2016,Green Bay Packers,Green Bay Packers,2909,4566,Dean Lowry,DL
4566,4,2016,Green Bay Packers,Green Bay Packers,2940,4566,Dean Lowry,DL
4566,4,2016,Green Bay Packers,Green Bay Packers,2952,4566,Dean Lowry,DL
4566,4,2016,Green Bay Packers,Green Bay Packers,2978,4566,Dean Lowry,DL
4566,4,2016,Green Bay Packers,Green Bay Packers,3007,4566,Dean Lowry,DL
4566,4,2016,Green Bay Packers,Green Bay Packers,3025,4566,Dean Lowry,DL
4566,4,2016,Green Bay Packers,Green Bay Packers,3135,4566,Dean Lowry,DL
4566,4,2016,Green Bay Packers,Green Bay Packers,3148,4566,Dean Lowry,DL
4566,4,2016,Green Bay Packers,Green Bay Packers,3184,4566,Dean Lowry,DL
4566,4,2016,Green Bay Packers,Green Bay Packers,3203,4566,Dean Lowry,DL
4566,4,2016,Green Bay Packers,Green Bay Packers,3218,4566,Dean Lowry,DE
4566,4,2016,Green Bay Packers,Green Bay Packers,3226,4566,Dean Lowry,DE
4566,4,2016,Green Bay Packers,Green Bay Packers,3246,4566,Dean Lowry,DE
4566,4,2016,Green Bay Packers,Green Bay Packers,3257,4566,Dean Lowry,DE
4566,4,2016,Green Bay Packers,Green Bay Packers,3286,4566,Dean Lowry,DE
4566,4,2016,Green Bay Packers,Green Bay Packers,3295,4566,Dean Lowry,DE
4566,4,2016,Green Bay Packers,Green Bay Packers,3316,4566,Dean Lowry,DE
4566,4,2016,Green Bay Packers,Green Bay Packers,3332,4566,Dean Lowry,DE
4566,4,2016,Green Bay Packers,Green Bay Packers,3349,4566,Dean Lowry,DE
4566,4,2016,Green Bay Packers,Green Bay Packers,3370,4566,Dean Lowry,DE
4566,4,2016,Green Bay Packers,Green Bay Packers,3381,4566,Dean Lowry,DE
4566,4,2016,Green Bay Packers,Green Bay Packers,3402,4566,Dean Lowry,DE
4566,4,2016,Green Bay Packers,Green Bay Packers,3410,4566,Dean Lowry,DE
4566,4,2016,Green Bay Packers,Green Bay Packers,3424,4566,Dean Lowry,DE
4566,4,2016,Green Bay Packers,Green Bay Packers,3438,4566,Dean Lowry,DE
4566,4,2016,Green Bay Packers,Green Bay Packers,3453,4566,Dean Lowry,DE
4566,4,2016,Green Bay Packers,Green Bay Packers,3463,4566,Dean Lowry,DE
4566,4,2016,Green Bay Packers,Green Bay Packers,3484,4566,Dean Lowry,DE
4569,4,2015,Washington Redskins,Washington Redskins,1752,4569,Jamison Crowder,WR
4569,4,2015,Washington Redskins,Washington Redskins,1384,4569,Jamison Crowder,FB
4569,4,2015,Washington Redskins,Washington Redskins,1525,4569,Jamison Crowder,WR
4569,4,2015,Washington Redskins,Washington Redskins,1597,4569,Jamison Crowder,FB
4569,4,2015,Washington Redskins,Washington Redskins,1829,4569,Jamison Crowder,WR
4569,4,2015,Washington Redskins,Washington Redskins,1982,4569,Jamison Crowder,FB
4569,4,2015,Washington Redskins,Washington Redskins,2074,4569,Jamison Crowder,WR
4569,4,2015,Washington Redskins,Washington Redskins,2189,4569,Jamison Crowder,WR
4569,4,2015,Washington Redskins,Washington Redskins,1871,4569,Jamison Crowder,WR
4569,4,2015,Washington Redskins,Washington Redskins,1990,4569,Jamison Crowder,WR
4569,4,2015,Washington Redskins,Washington Redskins,2070,4569,Jamison Crowder,WR
4569,4,2015,Washington Redskins,Washington Redskins,2077,4569,Jamison Crowder,WR
4569,4,2015,Washington Redskins,Washington Redskins,2172,4569,Jamison Crowder,WR
4569,4,2015,Washington Redskins,Washington Redskins,2360,4569,Jamison Crowder,WR
4569,4,2015,Washington Redskins,Washington Redskins,2416,4569,Jamison Crowder,WR
4569,4,2015,Washington Redskins,Washington Redskins,2472,4569,Jamison Crowder,WR
4569,4,2015,Washington Redskins,Washington Redskins,1932,4569,Jamison Crowder,WR
4569,4,2015,Washington Redskins,Washington Redskins,2145,4569,Jamison Crowder,WR
4569,4,2015,Washington Redskins,Washington Redskins,2266,4569,Jamison Crowder,WR
4569,4,2015,Washington Redskins,Washington Redskins,1992,4569,Jamison Crowder,WR
4569,4,2015,Washington Redskins,Washington Redskins,2033,4569,Jamison Crowder,WR
4569,4,2015,Washington Redskins,Washington Redskins,2089,4569,Jamison Crowder,WR
4569,4,2015,Washington Redskins,Washington Redskins,2151,4569,Jamison Crowder,WR
4569,4,2015,Washington Redskins,Washington Redskins,2343,4569,Jamison Crowder,WR
4569,4,2015,Washington Redskins,Washington Redskins,2487,4569,Jamison Crowder,WR
4569,4,2015,Washington Redskins,Washington Redskins,2594,4569,Jamison Crowder,WR
4569,4,2015,Washington Redskins,Washington Redskins,2716,4569,Jamison Crowder,WR
4569,4,2015,Washington Redskins,Washington Redskins,2365,4569,Jamison Crowder,WR
4569,4,2015,Washington Redskins,Washington Redskins,2419,4569,Jamison Crowder,WR
4569,4,2015,Washington Redskins,New York Jets,2843,4569,Jamison Crowder,WR
4569,4,2015,Washington Redskins,New York Jets,2870,4569,Jamison Crowder,WR
4569,4,2015,Washington Redskins,New York Jets,2937,4569,Jamison Crowder,WR
4569,4,2015,Washington Redskins,New York Jets,2964,4569,Jamison Crowder,WR
4569,4,2015,Washington Redskins,New York Jets,3079,4569,Jamison Crowder,WR
4569,4,2015,Washington Redskins,New York Jets,3087,4569,Jamison Crowder,WR
4569,4,2015,Washington Redskins,New York Jets,2571,4569,Jamison Crowder,WR
4569,4,2015,Washington Redskins,New York Jets,2589,4569,Jamison Crowder,WR
4569,4,2015,Washington Redskins,New York Jets,2693,4569,Jamison Crowder,WR
4569,4,2015,Washington Redskins,New York Jets,2739,4569,Jamison Crowder,WR
4569,4,2015,Washington Redskins,New York Jets,2846,4569,Jamison Crowder,WR
4569,4,2015,Washington Redskins,New York Jets,3054,4569,Jamison Crowder,WR
4569,4,2015,Washington Redskins,New York Jets,3076,4569,Jamison Crowder,WR
4569,4,2015,Washington Redskins,New York Jets,3151,4569,Jamison Crowder,WR
4569,4,2015,Washington Redskins,New York Jets,2824,4569,Jamison Crowder,WR
4569,4,2015,Washington Redskins,New York Jets,2896,4569,Jamison Crowder,WR
4569,4,2015,Washington Redskins,New York Jets,3037,4569,Jamison Crowder,WR
4569,4,2015,Washington Redskins,New York Jets,3064,4569,Jamison Crowder,WR
4569,4,2015,Washington Redskins,New York Jets,3118,4569,Jamison Crowder,WR
4569,4,2015,Washington Redskins,New York Jets,3232,4569,Jamison Crowder,WR
4569,4,2015,Washington Redskins,New York Jets,3258,4569,Jamison Crowder,WR
4569,4,2015,Washington Redskins,New York Jets,3291,4569,Jamison Crowder,WR
4569,4,2015,Washington Redskins,New York Jets,3305,4569,Jamison Crowder,WR
4570,4,2016,Green Bay Packers,Green Bay Packers,2164,4570,Blake Martinez,ILB
4570,4,2016,Green Bay Packers,Green Bay Packers,1761,4570,Blake Martinez,ILB
4570,4,2016,Green Bay Packers,Green Bay Packers,1817,4570,Blake Martinez,ILB
4570,4,2016,Green Bay Packers,Green Bay Packers,2176,4570,Blake Martinez,ILB
4570,4,2016,Green Bay Packers,Green Bay Packers,2220,4570,Blake Martinez,ILB
4570,4,2016,Green Bay Packers,Green Bay Packers,2309,4570,Blake Martinez,ILB
4570,4,2016,Green Bay Packers,Green Bay Packers,2427,4570,Blake Martinez,ILB
4570,4,2016,Green Bay Packers,Green Bay Packers,2474,4570,Blake Martinez,ILB
4570,4,2016,Green Bay Packers,Green Bay Packers,1803,4570,Blake Martinez,ILB
4570,4,2016,Green Bay Packers,Green Bay Packers,1855,4570,Blake Martinez,ILB
4570,4,2016,Green Bay Packers,Green Bay Packers,1914,4570,Blake Martinez,ILB
4570,4,2016,Green Bay Packers,Green Bay Packers,1944,4570,Blake Martinez,ILB
4570,4,2016,Green Bay Packers,Green Bay Packers,2042,4570,Blake Martinez,ILB
4570,4,2016,Green Bay Packers,Green Bay Packers,2121,4570,Blake Martinez,ILB
4570,4,2016,Green Bay Packers,Green Bay Packers,2148,4570,Blake Martinez,ILB
4570,4,2016,Green Bay Packers,Green Bay Packers,2258,4570,Blake Martinez,ILB
4570,4,2016,Green Bay Packers,Green Bay Packers,2274,4570,Blake Martinez,ILB
4570,4,2016,Green Bay Packers,Green Bay Packers,2313,4570,Blake Martinez,ILB
4570,4,2016,Green Bay Packers,Green Bay Packers,2336,4570,Blake Martinez,ILB
4570,4,2016,Green Bay Packers,Green Bay Packers,2458,4570,Blake Martinez,ILB
4570,4,2016,Green Bay Packers,Green Bay Packers,2553,4570,Blake Martinez,ILB
4570,4,2016,Green Bay Packers,Green Bay Packers,2641,4570,Blake Martinez,ILB
4570,4,2016,Green Bay Packers,Green Bay Packers,1913,4570,Blake Martinez,ILB
4570,4,2016,Green Bay Packers,Green Bay Packers,1977,4570,Blake Martinez,ILB
4570,4,2016,Green Bay Packers,Green Bay Packers,2004,4570,Blake Martinez,ILB
4570,4,2016,Green Bay Packers,Green Bay Packers,2096,4570,Blake Martinez,ILB
4570,4,2016,Green Bay Packers,Green Bay Packers,2168,4570,Blake Martinez,ILB
4570,4,2016,Green Bay Packers,Green Bay Packers,2195,4570,Blake Martinez,ILB
4570,4,2016,Green Bay Packers,Green Bay Packers,2248,4570,Blake Martinez,ILB
4570,4,2016,Green Bay Packers,Green Bay Packers,2288,4570,Blake Martinez,ILB
4570,4,2016,Green Bay Packers,Green Bay Packers,2318,4570,Blake Martinez,ILB
4570,4,2016,Green Bay Packers,Green Bay Packers,2428,4570,Blake Martinez,ILB
4570,4,2016,Green Bay Packers,Green Bay Packers,2494,4570,Blake Martinez,ILB
4570,4,2016,Green Bay Packers,Green Bay Packers,2583,4570,Blake Martinez,ILB
4570,4,2016,Green Bay Packers,Green Bay Packers,2629,4570,Blake Martinez,ILB
4570,4,2016,Green Bay Packers,Green Bay Packers,2350,4570,Blake Martinez,ILB
4570,4,2016,Green Bay Packers,Green Bay Packers,2419,4570,Blake Martinez,ILB
4570,4,2016,Green Bay Packers,Green Bay Packers,2475,4570,Blake Martinez,ILB
4570,4,2016,Green Bay Packers,Green Bay Packers,2521,4570,Blake Martinez,ILB
4570,4,2016,Green Bay Packers,Green Bay Packers,2600,4570,Blake Martinez,ILB
4570,4,2016,Green Bay Packers,Green Bay Packers,2771,4570,Blake Martinez,ILB
4570,4,2016,Green Bay Packers,Green Bay Packers,2815,4570,Blake Martinez,ILB
4570,4,2016,Green Bay Packers,Green Bay Packers,2829,4570,Blake Martinez,LB
4570,4,2016,Green Bay Packers,Green Bay Packers,2863,4570,Blake Martinez,LB
4570,4,2016,Green Bay Packers,Green Bay Packers,2970,4570,Blake Martinez,LB
4570,4,2016,Green Bay Packers,Green Bay Packers,3026,4570,Blake Martinez,LB
4570,4,2016,Green Bay Packers,Green Bay Packers,3045,4570,Blake Martinez,LB
4570,4,2016,Green Bay Packers,Green Bay Packers,3094,4570,Blake Martinez,LB
4570,4,2016,Green Bay Packers,Green Bay Packers,2567,4570,Blake Martinez,LB
4570,4,2016,Green Bay Packers,Green Bay Packers,2601,4570,Blake Martinez,LB
4570,4,2016,Green Bay Packers,Green Bay Packers,2639,4570,Blake Martinez,LB
4570,4,2016,Green Bay Packers,Green Bay Packers,2678,4570,Blake Martinez,LB
4570,4,2016,Green Bay Packers,Green Bay Packers,2706,4570,Blake Martinez,LB
4570,4,2016,Green Bay Packers,Green Bay Packers,2720,4570,Blake Martinez,LB
4570,4,2016,Green Bay Packers,Green Bay Packers,2765,4570,Blake Martinez,LB
4570,4,2016,Green Bay Packers,Green Bay Packers,2795,4570,Blake Martinez,LB
4570,4,2016,Green Bay Packers,Green Bay Packers,2823,4570,Blake Martinez,LB
4570,4,2016,Green Bay Packers,Green Bay Packers,2869,4570,Blake Martinez,LB
4570,4,2016,Green Bay Packers,Green Bay Packers,2968,4570,Blake Martinez,LB
4570,4,2016,Green Bay Packers,Green Bay Packers,3052,4570,Blake Martinez,LB
4570,4,2016,Green Bay Packers,New York Giants,3102,4570,Blake Martinez,LB
4570,4,2016,Green Bay Packers,New York Giants,3127,4570,Blake Martinez,LB
4570,4,2016,Green Bay Packers,New York Giants,3167,4570,Blake Martinez,LB
4570,4,2016,Green Bay Packers,New York Giants,2724,4570,Blake Martinez,LB
4570,4,2016,Green Bay Packers,New York Giants,2761,4570,Blake Martinez,LB
4570,4,2016,Green Bay Packers,New York Giants,2866,4570,Blake Martinez,LB
4570,4,2016,Green Bay Packers,New York Giants,2876,4570,Blake Martinez,LB
4570,4,2016,Green Bay Packers,New York Giants,2921,4570,Blake Martinez,LB
4570,4,2016,Green Bay Packers,New York Giants,2948,4570,Blake Martinez,LB
4570,4,2016,Green Bay Packers,New York Giants,3010,4570,Blake Martinez,LB
4570,4,2016,Green Bay Packers,New York Giants,3033,4570,Blake Martinez,LB
4570,4,2016,Green Bay Packers,New York Giants,3053,4570,Blake Martinez,LB
4570,4,2016,Green Bay Packers,New York Giants,3131,4570,Blake Martinez,LB
4570,4,2016,Green Bay Packers,New York Giants,3159,4570,Blake Martinez,LB
4570,4,2016,Green Bay Packers,New York Giants,3188,4570,Blake Martinez,LB
4570,4,2016,Green Bay Packers,New York Giants,3206,4570,Blake Martinez,LB
4570,4,2016,Green Bay Packers,New York Giants,3219,4570,Blake Martinez,LB
4570,4,2016,Green Bay Packers,New York Giants,3380,4570,Blake Martinez,LB
4570,4,2016,Green Bay Packers,New York Giants,3400,4570,Blake Martinez,LB
4588,4,2015,Kansas City Chiefs,Kansas City Chiefs,1853,4588,Ramik Wilson,ILB
4588,4,2015,Kansas City Chiefs,Kansas City Chiefs,1898,4588,Ramik Wilson,RILB
4588,4,2015,Kansas City Chiefs,Kansas City Chiefs,2241,4588,Ramik Wilson,RILB
4588,4,2015,Kansas City Chiefs,Kansas City Chiefs,1799,4588,Ramik Wilson,LILB
4588,4,2015,Kansas City Chiefs,Kansas City Chiefs,1832,4588,Ramik Wilson,RILB
4588,4,2015,Kansas City Chiefs,Kansas City Chiefs,1874,4588,Ramik Wilson,RILB
4588,4,2015,Kansas City Chiefs,Kansas City Chiefs,1975,4588,Ramik Wilson,RILB
4588,4,2015,Kansas City Chiefs,Kansas City Chiefs,2055,4588,Ramik Wilson,RILB
4588,4,2015,Kansas City Chiefs,Kansas City Chiefs,2113,4588,Ramik Wilson,LILB
4588,4,2015,Kansas City Chiefs,Kansas City Chiefs,2159,4588,Ramik Wilson,RILB
4588,4,2015,Kansas City Chiefs,Kansas City Chiefs,2203,4588,Ramik Wilson,RILB
4588,4,2015,Kansas City Chiefs,Kansas City Chiefs,2478,4588,Ramik Wilson,RILB
4588,4,2015,Kansas City Chiefs,Kansas City Chiefs,1834,4588,Ramik Wilson,RILB
4588,4,2015,Kansas City Chiefs,Kansas City Chiefs,1858,4588,Ramik Wilson,RILB
4588,4,2015,Kansas City Chiefs,Kansas City Chiefs,1923,4588,Ramik Wilson,RILB
4588,4,2015,Kansas City Chiefs,Kansas City Chiefs,2335,4588,Ramik Wilson,RILB
4588,4,2015,Kansas City Chiefs,Kansas City Chiefs,2511,4588,Ramik Wilson,RILB
4588,4,2015,Kansas City Chiefs,Kansas City Chiefs,2561,4588,Ramik Wilson,RILB
4588,4,2015,Kansas City Chiefs,Los Angeles Rams,2190,4588,Ramik Wilson,LB
4588,4,2015,Kansas City Chiefs,Los Angeles Rams,2352,4588,Ramik Wilson,ILB
4588,4,2015,Kansas City Chiefs,Los Angeles Rams,2405,4588,Ramik Wilson,ILB
4588,4,2015,Kansas City Chiefs,Los Angeles Rams,2486,4588,Ramik Wilson,ILB
4606,4,2015,Washington Redskins,Washington Redskins,1990,4606,Arie Kouandjio,LG
4606,4,2015,Washington Redskins,Washington Redskins,2416,4606,Arie Kouandjio,LG
4606,4,2015,Washington Redskins,Washington Redskins,2126,4606,Arie Kouandjio,LG
4606,4,2015,Washington Redskins,Washington Redskins,2266,4606,Arie Kouandjio,LG
4606,4,2015,Washington Redskins,Washington Redskins,2301,4606,Arie Kouandjio,LG
4606,4,2015,Washington Redskins,Washington Redskins,2330,4606,Arie Kouandjio,LG
4606,4,2015,Washington Redskins,Washington Redskins,2373,4606,Arie Kouandjio,LG
4606,4,2015,Washington Redskins,Washington Redskins,2114,4606,Arie Kouandjio,LG
4611,4,2015,Miami Dolphins,Miami Dolphins,1694,4611,Jamil Douglas,RG
4611,4,2015,Miami Dolphins,Miami Dolphins,1511,4611,Jamil Douglas,C
4611,4,2015,Miami Dolphins,Miami Dolphins,1572,4611,Jamil Douglas,C
4611,4,2015,Miami Dolphins,Miami Dolphins,1696,4611,Jamil Douglas,RG
4611,4,2015,Miami Dolphins,Miami Dolphins,1756,4611,Jamil Douglas,RG
4611,4,2015,Miami Dolphins,Miami Dolphins,1801,4611,Jamil Douglas,RG
4611,4,2015,Miami Dolphins,Tennessee Titans,2832,4611,Jamil Douglas,G
4611,4,2015,Miami Dolphins,Tennessee Titans,2699,4611,Jamil Douglas,G
4611,4,2015,Miami Dolphins,Tennessee Titans,2728,4611,Jamil Douglas,G
4611,4,2015,Miami Dolphins,Tennessee Titans,2752,4611,Jamil Douglas,G
4611,4,2015,Miami Dolphins,Tennessee Titans,3008,4611,Jamil Douglas,G
4616,4,2016,New York Jets,New York Jets,2063,4616,Juston Burris,CB
4616,4,2016,New York Jets,New York Jets,2290,4616,Juston Burris,DL
4616,4,2016,New York Jets,Cleveland Browns,2860,4616,Juston Burris,DB
4616,4,2016,New York Jets,Cleveland Browns,2904,4616,Juston Burris,DB
4616,4,2016,New York Jets,Cleveland Browns,2951,4616,Juston Burris,DB
4616,4,2016,New York Jets,Cleveland Browns,3028,4616,Juston Burris,DB
4616,4,2016,New York Jets,Cleveland Browns,3042,4616,Juston Burris,DB
4616,4,2016,New York Jets,Cleveland Browns,3086,4616,Juston Burris,S
4616,4,2016,New York Jets,Cleveland Browns,2714,4616,Juston Burris,DB
4616,4,2016,New York Jets,Cleveland Browns,2984,4616,Juston Burris,DB
4616,4,2016,New York Jets,Cleveland Browns,3038,4616,Juston Burris,DB
4616,4,2016,New York Jets,Carolina Panthers,3077,4616,Juston Burris,DB
4616,4,2016,New York Jets,Carolina Panthers,3140,4616,Juston Burris,S
4616,4,2016,New York Jets,Carolina Panthers,3183,4616,Juston Burris,S
4616,4,2016,New York Jets,Carolina Panthers,2735,4616,Juston Burris,S
4616,4,2016,New York Jets,Carolina Panthers,2787,4616,Juston Burris,S
4616,4,2016,New York Jets,Carolina Panthers,2903,4616,Juston Burris,S
4616,4,2016,New York Jets,Carolina Panthers,2907,4616,Juston Burris,S
4616,4,2016,New York Jets,Carolina Panthers,2975,4616,Juston Burris,S
4616,4,2016,New York Jets,Carolina Panthers,2994,4616,Juston Burris,S
4616,4,2016,New York Jets,Carolina Panthers,3018,4616,Juston Burris,S
4616,4,2016,New York Jets,Carolina Panthers,3046,4616,Juston Burris,S
4616,4,2016,New York Jets,Carolina Panthers,3114,4616,Juston Burris,S
4616,4,2016,New York Jets,Carolina Panthers,3209,4616,Juston Burris,S
4616,4,2016,New York Jets,Carolina Panthers,3239,4616,Juston Burris,S
4616,4,2016,New York Jets,Carolina Panthers,3261,4616,Juston Burris,S
4616,4,2016,New York Jets,Carolina Panthers,3282,4616,Juston Burris,S
4616,4,2016,New York Jets,Carolina Panthers,3296,4616,Juston Burris,S
4616,4,2016,New York Jets,Carolina Panthers,3313,4616,Juston Burris,S
4616,4,2016,New York Jets,Carolina Panthers,3367,4616,Juston Burris,S
4616,4,2016,New York Jets,Carolina Panthers,3393,4616,Juston Burris,SAF
4622,4,2016,Atlanta Falcons,Atlanta Falcons,2144,4622,De'Vondre Campbell,LB
4622,4,2016,Atlanta Falcons,Atlanta Falcons,1748,4622,De'Vondre Campbell,LB
4622,4,2016,Atlanta Falcons,Atlanta Falcons,1818,4622,De'Vondre Campbell,LB
4622,4,2016,Atlanta Falcons,Atlanta Falcons,1874,4622,De'Vondre Campbell,LB
4622,4,2016,Atlanta Falcons,Atlanta Falcons,1978,4622,De'Vondre Campbell,LB
4622,4,2016,Atlanta Falcons,Atlanta Falcons,2005,4622,De'Vondre Campbell,LB
4622,4,2016,Atlanta Falcons,Atlanta Falcons,2128,4622,De'Vondre Campbell,LB
4622,4,2016,Atlanta Falcons,Atlanta Falcons,2201,4622,De'Vondre Campbell,LB
4622,4,2016,Atlanta Falcons,Atlanta Falcons,2240,4622,De'Vondre Campbell,LB
4622,4,2016,Atlanta Falcons,Atlanta Falcons,2247,4622,De'Vondre Campbell,LB
4622,4,2016,Atlanta Falcons,Atlanta Falcons,2464,4622,De'Vondre Campbell,LB
4622,4,2016,Atlanta Falcons,Atlanta Falcons,1803,4622,De'Vondre Campbell,LB
4622,4,2016,Atlanta Falcons,Atlanta Falcons,1900,4622,De'Vondre Campbell,LB
4622,4,2016,Atlanta Falcons,Atlanta Falcons,1904,4622,De'Vondre Campbell,LB
4622,4,2016,Atlanta Falcons,Atlanta Falcons,1938,4622,De'Vondre Campbell,LB
4622,4,2016,Atlanta Falcons,Atlanta Falcons,2075,4622,De'Vondre Campbell,LB
4622,4,2016,Atlanta Falcons,Atlanta Falcons,2081,4622,De'Vondre Campbell,LB
4622,4,2016,Atlanta Falcons,Atlanta Falcons,2131,4622,De'Vondre Campbell,LB
4622,4,2016,Atlanta Falcons,Atlanta Falcons,2254,4622,De'Vondre Campbell,LB
4622,4,2016,Atlanta Falcons,Atlanta Falcons,2300,4622,De'Vondre Campbell,LB
4622,4,2016,Atlanta Falcons,Atlanta Falcons,2321,4622,De'Vondre Campbell,LB
4622,4,2016,Atlanta Falcons,Atlanta Falcons,2332,4622,De'Vondre Campbell,LB
4622,4,2016,Atlanta Falcons,Atlanta Falcons,2395,4622,De'Vondre Campbell,LB
4622,4,2016,Atlanta Falcons,Atlanta Falcons,2450,4622,De'Vondre Campbell,LB
4622,4,2016,Atlanta Falcons,Atlanta Falcons,2458,4622,De'Vondre Campbell,LB
4622,4,2016,Atlanta Falcons,Atlanta Falcons,2547,4622,De'Vondre Campbell,LB
4622,4,2016,Atlanta Falcons,Atlanta Falcons,2624,4622,De'Vondre Campbell,LB
4622,4,2016,Atlanta Falcons,Atlanta Falcons,1956,4622,De'Vondre Campbell,LB
4622,4,2016,Atlanta Falcons,Atlanta Falcons,2022,4622,De'Vondre Campbell,LB
4622,4,2016,Atlanta Falcons,Atlanta Falcons,2080,4622,De'Vondre Campbell,LB
4622,4,2016,Atlanta Falcons,Atlanta Falcons,2091,4622,De'Vondre Campbell,LB
4622,4,2016,Atlanta Falcons,Atlanta Falcons,2191,4622,De'Vondre Campbell,LB
4622,4,2016,Atlanta Falcons,Atlanta Falcons,2194,4622,De'Vondre Campbell,DB
4622,4,2016,Atlanta Falcons,Atlanta Falcons,2227,4622,De'Vondre Campbell,LB
4622,4,2016,Atlanta Falcons,Atlanta Falcons,2289,4622,De'Vondre Campbell,LB
4622,4,2016,Atlanta Falcons,Atlanta Falcons,2296,4622,De'Vondre Campbell,LB
4622,4,2016,Atlanta Falcons,Atlanta Falcons,2428,4622,De'Vondre Campbell,LB
4622,4,2016,Atlanta Falcons,Atlanta Falcons,2740,4622,De'Vondre Campbell,LB
4622,4,2016,Atlanta Falcons,Atlanta Falcons,2371,4622,De'Vondre Campbell,LB
4622,4,2016,Atlanta Falcons,Atlanta Falcons,2462,4622,De'Vondre Campbell,LB
4622,4,2016,Atlanta Falcons,Atlanta Falcons,2548,4622,De'Vondre Campbell,LB
4622,4,2016,Atlanta Falcons,Atlanta Falcons,2557,4622,De'Vondre Campbell,LB
4622,4,2016,Atlanta Falcons,Atlanta Falcons,2646,4622,De'Vondre Campbell,LB
4622,4,2016,Atlanta Falcons,Atlanta Falcons,2821,4622,De'Vondre Campbell,LB
4622,4,2016,Atlanta Falcons,Atlanta Falcons,2839,4622,De'Vondre Campbell,LB
4622,4,2016,Atlanta Falcons,Atlanta Falcons,2867,4622,De'Vondre Campbell,LB
4622,4,2016,Atlanta Falcons,Atlanta Falcons,2902,4622,De'Vondre Campbell,LB
4622,4,2016,Atlanta Falcons,Atlanta Falcons,2939,4622,De'Vondre Campbell,LB
4622,4,2016,Atlanta Falcons,Atlanta Falcons,2998,4622,De'Vondre Campbell,LB
4622,4,2016,Atlanta Falcons,Atlanta Falcons,3034,4622,De'Vondre Campbell,LB
4622,4,2016,Atlanta Falcons,Atlanta Falcons,3110,4622,De'Vondre Campbell,LB
