"PLAYER_PRIMARY_ID","Draft_Round","draft_year","Draft_Team","Team","Game_ID","Player_ID","Player_Name","Position"
5560,6,2017,Washington Redskins,Washington Redskins,3045,5560,Chase Roullier,C
5560,6,2017,Washington Redskins,Washington Redskins,2516,5560,Chase Roullier,C
5560,6,2017,Washington Redskins,Washington Redskins,2584,5560,Chase Roullier,C
5560,6,2017,Washington Redskins,Washington Redskins,2595,5560,Chase Roullier,C
5560,6,2017,Washington Redskins,Washington Redskins,2702,5560,Chase Roullier,C
5560,6,2017,Washington Redskins,Washington Redskins,2748,5560,Chase Roullier,C
5560,6,2017,Washington Redskins,Washington Redskins,2835,5560,Chase Roullier,C
5560,6,2017,Washington Redskins,Washington Redskins,2893,5560,Chase Roullier,C
5560,6,2017,Washington Redskins,Washington Redskins,2982,5560,Chase Roullier,C
5560,6,2017,Washington Redskins,Washington Redskins,3005,5560,Chase Roullier,C
5560,6,2017,Washington Redskins,Washington Football Team,3106,5560,Chase Roullier,C
5560,6,2017,Washington Redskins,Washington Football Team,3119,5560,Chase Roullier,C
5560,6,2017,Washington Redskins,Washington Football Team,3164,5560,Chase Roullier,C
5560,6,2017,Washington Redskins,Washington Football Team,3168,5560,Chase Roullier,C
5560,6,2017,Washington Redskins,Washington Football Team,2719,5560,Chase Roullier,C
5560,6,2017,Washington Redskins,Washington Football Team,2768,5560,Chase Roullier,C
5560,6,2017,Washington Redskins,Washington Football Team,2871,5560,Chase Roullier,C
5560,6,2017,Washington Redskins,Washington Football Team,2903,5560,Chase Roullier,C
5560,6,2017,Washington Redskins,Washington Football Team,2922,5560,Chase Roullier,C
5560,6,2017,Washington Redskins,Washington Football Team,2936,5560,Chase Roullier,C
5560,6,2017,Washington Redskins,Washington Football Team,2946,5560,Chase Roullier,C
5560,6,2017,Washington Redskins,Washington Football Team,2988,5560,Chase Roullier,C
5560,6,2017,Washington Redskins,Washington Football Team,3044,5560,Chase Roullier,C
5560,6,2017,Washington Redskins,Washington Football Team,3071,5560,Chase Roullier,C
5560,6,2017,Washington Redskins,Washington Football Team,3131,5560,Chase Roullier,C
5560,6,2017,Washington Redskins,Washington Football Team,3162,5560,Chase Roullier,C
5560,6,2017,Washington Redskins,Washington Football Team,3206,5560,Chase Roullier,C
5560,6,2017,Washington Redskins,Washington Football Team,3222,5560,Chase Roullier,C
5560,6,2017,Washington Redskins,Washington Football Team,3380,5560,Chase Roullier,C
5560,6,2017,Washington Redskins,Washington Football Team,3388,5560,Chase Roullier,C
5560,6,2017,Washington Redskins,Washington Football Team,3404,5560,Chase Roullier,C
5560,6,2017,Washington Redskins,Washington Football Team,3435,5560,Chase Roullier,C
5560,6,2017,Washington Redskins,Washington Football Team,3449,5560,Chase Roullier,C
5560,6,2017,Washington Redskins,Washington Football Team,3453,5560,Chase Roullier,C
5560,6,2017,Washington Redskins,Washington Football Team,3468,5560,Chase Roullier,C
5565,6,2018,Baltimore Ravens,Baltimore Ravens,2648,5565,Bradley Bozeman,LG
5565,6,2018,Baltimore Ravens,Baltimore Ravens,2838,5565,Bradley Bozeman,C
5565,6,2018,Baltimore Ravens,Baltimore Ravens,2857,5565,Bradley Bozeman,G/C
5565,6,2018,Baltimore Ravens,Baltimore Ravens,2901,5565,Bradley Bozeman,G/C
5565,6,2018,Baltimore Ravens,Baltimore Ravens,2955,5565,Bradley Bozeman,G/C
5565,6,2018,Baltimore Ravens,Baltimore Ravens,3000,5565,Bradley Bozeman,G/C
5565,6,2018,Baltimore Ravens,Baltimore Ravens,3036,5565,Bradley Bozeman,G/C
5565,6,2018,Baltimore Ravens,Baltimore Ravens,3087,5565,Bradley Bozeman,G/C
5565,6,2018,Baltimore Ravens,Baltimore Ravens,2558,5565,Bradley Bozeman,G/C
5565,6,2018,Baltimore Ravens,Baltimore Ravens,2587,5565,Bradley Bozeman,G/C
5565,6,2018,Baltimore Ravens,Baltimore Ravens,2637,5565,Bradley Bozeman,G/C
5565,6,2018,Baltimore Ravens,Baltimore Ravens,2670,5565,Bradley Bozeman,C
5565,6,2018,Baltimore Ravens,Baltimore Ravens,2730,5565,Bradley Bozeman,C
5565,6,2018,Baltimore Ravens,Baltimore Ravens,2754,5565,Bradley Bozeman,C
5565,6,2018,Baltimore Ravens,Baltimore Ravens,2803,5565,Bradley Bozeman,C
5565,6,2018,Baltimore Ravens,Baltimore Ravens,2811,5565,Bradley Bozeman,C
5565,6,2018,Baltimore Ravens,Baltimore Ravens,2887,5565,Bradley Bozeman,C
5565,6,2018,Baltimore Ravens,Baltimore Ravens,3003,5565,Bradley Bozeman,C
5565,6,2018,Baltimore Ravens,Baltimore Ravens,3075,5565,Bradley Bozeman,C
5565,6,2018,Baltimore Ravens,Baltimore Ravens,3124,5565,Bradley Bozeman,G/C
5565,6,2018,Baltimore Ravens,Baltimore Ravens,3137,5565,Bradley Bozeman,G/C
5565,6,2018,Baltimore Ravens,Baltimore Ravens,2671,5565,Bradley Bozeman,G/C
5565,6,2018,Baltimore Ravens,Baltimore Ravens,2682,5565,Bradley Bozeman,G/C
5565,6,2018,Baltimore Ravens,Baltimore Ravens,2744,5565,Bradley Bozeman,G/C
5565,6,2018,Baltimore Ravens,Baltimore Ravens,2778,5565,Bradley Bozeman,G/C
5565,6,2018,Baltimore Ravens,Baltimore Ravens,2876,5565,Bradley Bozeman,G/C
5565,6,2018,Baltimore Ravens,Baltimore Ravens,2911,5565,Bradley Bozeman,G/C
5565,6,2018,Baltimore Ravens,Baltimore Ravens,2934,5565,Bradley Bozeman,G/C
5565,6,2018,Baltimore Ravens,Baltimore Ravens,2938,5565,Bradley Bozeman,G/C
5565,6,2018,Baltimore Ravens,Baltimore Ravens,2954,5565,Bradley Bozeman,G/C
5565,6,2018,Baltimore Ravens,Baltimore Ravens,2985,5565,Bradley Bozeman,G/C
5565,6,2018,Baltimore Ravens,Baltimore Ravens,3044,5565,Bradley Bozeman,G/C
5565,6,2018,Baltimore Ravens,Baltimore Ravens,3048,5565,Bradley Bozeman,G/C
5565,6,2018,Baltimore Ravens,Baltimore Ravens,3132,5565,Bradley Bozeman,G/C
5565,6,2018,Baltimore Ravens,Baltimore Ravens,3169,5565,Bradley Bozeman,G/C
5565,6,2018,Baltimore Ravens,Baltimore Ravens,3197,5565,Bradley Bozeman,G/C
5565,6,2018,Baltimore Ravens,Baltimore Ravens,3215,5565,Bradley Bozeman,OL
5565,6,2018,Baltimore Ravens,Baltimore Ravens,3230,5565,Bradley Bozeman,C
5565,6,2018,Baltimore Ravens,Baltimore Ravens,3240,5565,Bradley Bozeman,C
5565,6,2018,Baltimore Ravens,Baltimore Ravens,3252,5565,Bradley Bozeman,OL
5565,6,2018,Baltimore Ravens,Baltimore Ravens,3279,5565,Bradley Bozeman,OL
5565,6,2018,Baltimore Ravens,Baltimore Ravens,3284,5565,Bradley Bozeman,OL
5565,6,2018,Baltimore Ravens,Baltimore Ravens,3295,5565,Bradley Bozeman,C
5565,6,2018,Baltimore Ravens,Baltimore Ravens,3314,5565,Bradley Bozeman,C
5565,6,2018,Baltimore Ravens,Baltimore Ravens,3345,5565,Bradley Bozeman,C
5565,6,2018,Baltimore Ravens,Baltimore Ravens,3366,5565,Bradley Bozeman,OL
5565,6,2018,Baltimore Ravens,Baltimore Ravens,3392,5565,Bradley Bozeman,OL
5565,6,2018,Baltimore Ravens,Baltimore Ravens,3409,5565,Bradley Bozeman,OL
5565,6,2018,Baltimore Ravens,Baltimore Ravens,3422,5565,Bradley Bozeman,C
5565,6,2018,Baltimore Ravens,Baltimore Ravens,3436,5565,Bradley Bozeman,C
5565,6,2018,Baltimore Ravens,Baltimore Ravens,3451,5565,Bradley Bozeman,C
5565,6,2018,Baltimore Ravens,Baltimore Ravens,3478,5565,Bradley Bozeman,C
5586,6,2018,Atlanta Falcons,Atlanta Falcons,2939,5586,Russell Gage,WR
5586,6,2018,Atlanta Falcons,Atlanta Falcons,3034,5586,Russell Gage,WR
5586,6,2018,Atlanta Falcons,Atlanta Falcons,2545,5586,Russell Gage,WR
5586,6,2018,Atlanta Falcons,Atlanta Falcons,2623,5586,Russell Gage,WR
5586,6,2018,Atlanta Falcons,Atlanta Falcons,3074,5586,Russell Gage,WR
5586,6,2018,Atlanta Falcons,Atlanta Falcons,3165,5586,Russell Gage,WR
5586,6,2018,Atlanta Falcons,Atlanta Falcons,2753,5586,Russell Gage,WR
5586,6,2018,Atlanta Falcons,Atlanta Falcons,2776,5586,Russell Gage,WR
5586,6,2018,Atlanta Falcons,Atlanta Falcons,2885,5586,Russell Gage,WR
5586,6,2018,Atlanta Falcons,Atlanta Falcons,2924,5586,Russell Gage,WR
5586,6,2018,Atlanta Falcons,Atlanta Falcons,2950,5586,Russell Gage,WR
5586,6,2018,Atlanta Falcons,Atlanta Falcons,2983,5586,Russell Gage,WR
5586,6,2018,Atlanta Falcons,Atlanta Falcons,3224,5586,Russell Gage,WR
5586,6,2018,Atlanta Falcons,Atlanta Falcons,3237,5586,Russell Gage,WR
5586,6,2018,Atlanta Falcons,Atlanta Falcons,3282,5586,Russell Gage,WR
5586,6,2018,Atlanta Falcons,Atlanta Falcons,3309,5586,Russell Gage,WR
5586,6,2018,Atlanta Falcons,Atlanta Falcons,3312,5586,Russell Gage,WR
5586,6,2018,Atlanta Falcons,Atlanta Falcons,3328,5586,Russell Gage,WR
5586,6,2018,Atlanta Falcons,Atlanta Falcons,3344,5586,Russell Gage,WR
5586,6,2018,Atlanta Falcons,Atlanta Falcons,3456,5586,Russell Gage,WR
5586,6,2018,Atlanta Falcons,Atlanta Falcons,3487,5586,Russell Gage,WR
5606,6,2019,Detroit Lions,Philadelphia Eagles,3127,5606,Travis Fulgham,WR
5606,6,2019,Detroit Lions,Philadelphia Eagles,3142,5606,Travis Fulgham,WR
5606,6,2019,Detroit Lions,Philadelphia Eagles,2922,5606,Travis Fulgham,WR
5606,6,2019,Detroit Lions,Philadelphia Eagles,3040,5606,Travis Fulgham,WR
5606,6,2019,Detroit Lions,Philadelphia Eagles,3065,5606,Travis Fulgham,WR
5606,6,2019,Detroit Lions,Philadelphia Eagles,3132,5606,Travis Fulgham,WR
5606,6,2019,Detroit Lions,Philadelphia Eagles,3159,5606,Travis Fulgham,WR
5606,6,2019,Detroit Lions,Philadelphia Eagles,3189,5606,Travis Fulgham,WR
5608,6,2018,Atlanta Falcons,Atlanta Falcons,2194,5608,Foyesade Oluokun,LB
5608,6,2018,Atlanta Falcons,Atlanta Falcons,2227,5608,Foyesade Oluokun,LB
5608,6,2018,Atlanta Falcons,Atlanta Falcons,2289,5608,Foyesade Oluokun,LB
5608,6,2018,Atlanta Falcons,Atlanta Falcons,2489,5608,Foyesade Oluokun,LB
5608,6,2018,Atlanta Falcons,Atlanta Falcons,2549,5608,Foyesade Oluokun,LB
5608,6,2018,Atlanta Falcons,Atlanta Falcons,2688,5608,Foyesade Oluokun,LB
5608,6,2018,Atlanta Falcons,Atlanta Falcons,2548,5608,Foyesade Oluokun,LB
5608,6,2018,Atlanta Falcons,Atlanta Falcons,2867,5608,Foyesade Oluokun,MLB
5608,6,2018,Atlanta Falcons,Atlanta Falcons,3110,5608,Foyesade Oluokun,MLB
5608,6,2018,Atlanta Falcons,Atlanta Falcons,2545,5608,Foyesade Oluokun,MLB
5608,6,2018,Atlanta Falcons,Atlanta Falcons,3154,5608,Foyesade Oluokun,LB
5608,6,2018,Atlanta Falcons,Atlanta Falcons,3165,5608,Foyesade Oluokun,LB
5608,6,2018,Atlanta Falcons,Atlanta Falcons,2679,5608,Foyesade Oluokun,LB
5608,6,2018,Atlanta Falcons,Atlanta Falcons,2753,5608,Foyesade Oluokun,LB
5608,6,2018,Atlanta Falcons,Atlanta Falcons,2776,5608,Foyesade Oluokun,LB
5608,6,2018,Atlanta Falcons,Atlanta Falcons,2885,5608,Foyesade Oluokun,LB
5608,6,2018,Atlanta Falcons,Atlanta Falcons,2924,5608,Foyesade Oluokun,LB
5608,6,2018,Atlanta Falcons,Atlanta Falcons,2950,5608,Foyesade Oluokun,LB
5608,6,2018,Atlanta Falcons,Atlanta Falcons,3025,5608,Foyesade Oluokun,LB
5608,6,2018,Atlanta Falcons,Atlanta Falcons,3046,5608,Foyesade Oluokun,LB
5608,6,2018,Atlanta Falcons,Atlanta Falcons,3126,5608,Foyesade Oluokun,LB
5608,6,2018,Atlanta Falcons,Atlanta Falcons,3139,5608,Foyesade Oluokun,LB
5608,6,2018,Atlanta Falcons,Atlanta Falcons,3171,5608,Foyesade Oluokun,LB
5608,6,2018,Atlanta Falcons,Atlanta Falcons,3194,5608,Foyesade Oluokun,LB
5608,6,2018,Atlanta Falcons,Atlanta Falcons,3207,5608,Foyesade Oluokun,MLB
5608,6,2018,Atlanta Falcons,Atlanta Falcons,3224,5608,Foyesade Oluokun,MLB
5608,6,2018,Atlanta Falcons,Atlanta Falcons,3237,5608,Foyesade Oluokun,MLB
5608,6,2018,Atlanta Falcons,Atlanta Falcons,3260,5608,Foyesade Oluokun,MLB
5608,6,2018,Atlanta Falcons,Atlanta Falcons,3267,5608,Foyesade Oluokun,MLB
5608,6,2018,Atlanta Falcons,Atlanta Falcons,3282,5608,Foyesade Oluokun,MLB
5608,6,2018,Atlanta Falcons,Atlanta Falcons,3309,5608,Foyesade Oluokun,MLB
5608,6,2018,Atlanta Falcons,Atlanta Falcons,3312,5608,Foyesade Oluokun,MLB
5608,6,2018,Atlanta Falcons,Atlanta Falcons,3328,5608,Foyesade Oluokun,MLB
5608,6,2018,Atlanta Falcons,Atlanta Falcons,3344,5608,Foyesade Oluokun,MLB
5608,6,2018,Atlanta Falcons,Atlanta Falcons,3379,5608,Foyesade Oluokun,MLB
5608,6,2018,Atlanta Falcons,Atlanta Falcons,3400,5608,Foyesade Oluokun,MLB
5608,6,2018,Atlanta Falcons,Atlanta Falcons,3404,5608,Foyesade Oluokun,MLB
5608,6,2018,Atlanta Falcons,Atlanta Falcons,3421,5608,Foyesade Oluokun,MLB
5608,6,2018,Atlanta Falcons,Atlanta Falcons,3456,5608,Foyesade Oluokun,MLB
5608,6,2018,Atlanta Falcons,Atlanta Falcons,3464,5608,Foyesade Oluokun,MLB
5608,6,2018,Atlanta Falcons,Atlanta Falcons,3487,5608,Foyesade Oluokun,MLB
5618,6,2019,Detroit Lions,Detroit Lions,2855,5618,Ty Johnson,RB
5618,6,2019,Detroit Lions,New York Jets,2920,5618,Ty Johnson,RB
5618,6,2019,Detroit Lions,New York Jets,3232,5618,Ty Johnson,RB
5618,6,2019,Detroit Lions,New York Jets,3291,5618,Ty Johnson,RB
5618,6,2019,Detroit Lions,New York Jets,3375,5618,Ty Johnson,RB
5650,6,2019,Green Bay Packers,Green Bay Packers,3120,5650,Ka'dar Hollman,CB
5652,6,2018,Seattle Seahawks,Houston Texans,2882,5652,Jacob Martin,OLB
5652,6,2018,Seattle Seahawks,Houston Texans,3251,5652,Jacob Martin,DE
5652,6,2018,Seattle Seahawks,Houston Texans,3258,5652,Jacob Martin,DE
5652,6,2018,Seattle Seahawks,Houston Texans,3272,5652,Jacob Martin,DE
5652,6,2018,Seattle Seahawks,Houston Texans,3287,5652,Jacob Martin,DE
5652,6,2018,Seattle Seahawks,Houston Texans,3302,5652,Jacob Martin,DE
5652,6,2018,Seattle Seahawks,Houston Texans,3339,5652,Jacob Martin,DE
5652,6,2018,Seattle Seahawks,Houston Texans,3350,5652,Jacob Martin,DE
5652,6,2018,Seattle Seahawks,Houston Texans,3393,5652,Jacob Martin,DE
5652,6,2018,Seattle Seahawks,Houston Texans,3405,5652,Jacob Martin,DE
5652,6,2018,Seattle Seahawks,Houston Texans,3426,5652,Jacob Martin,DE
5652,6,2018,Seattle Seahawks,Houston Texans,3442,5652,Jacob Martin,DE
5652,6,2018,Seattle Seahawks,Houston Texans,3450,5652,Jacob Martin,DE
5652,6,2018,Seattle Seahawks,Houston Texans,3470,5652,Jacob Martin,DE
5652,6,2018,Seattle Seahawks,Houston Texans,3486,5652,Jacob Martin,DE
5666,6,2019,Houston Texans,Chicago Bears,3269,5666,Xavier Crawford,DB
5666,6,2019,Houston Texans,Chicago Bears,3286,5666,Xavier Crawford,DB
5670,6,2018,San Francisco 49ers,San Francisco 49ers,2345,5670,Marcell Harris,SS
5670,6,2018,San Francisco 49ers,San Francisco 49ers,2463,5670,Marcell Harris,SS
5670,6,2018,San Francisco 49ers,San Francisco 49ers,2543,5670,Marcell Harris,SS
5670,6,2018,San Francisco 49ers,San Francisco 49ers,2590,5670,Marcell Harris,SS
5670,6,2018,San Francisco 49ers,San Francisco 49ers,2652,5670,Marcell Harris,SS
5670,6,2018,San Francisco 49ers,San Francisco 49ers,3072,5670,Marcell Harris,S
5670,6,2018,San Francisco 49ers,San Francisco 49ers,3110,5670,Marcell Harris,S
5670,6,2018,San Francisco 49ers,San Francisco 49ers,2576,5670,Marcell Harris,S
5670,6,2018,San Francisco 49ers,San Francisco 49ers,2620,5670,Marcell Harris,S
5670,6,2018,San Francisco 49ers,San Francisco 49ers,3125,5670,Marcell Harris,S
5670,6,2018,San Francisco 49ers,San Francisco 49ers,2874,5670,Marcell Harris,S
5670,6,2018,San Francisco 49ers,San Francisco 49ers,3156,5670,Marcell Harris,S
5670,6,2018,San Francisco 49ers,San Francisco 49ers,3190,5670,Marcell Harris,S
5670,6,2018,San Francisco 49ers,San Francisco 49ers,3283,5670,Marcell Harris,LB
5670,6,2018,San Francisco 49ers,San Francisco 49ers,3309,5670,Marcell Harris,LB
5670,6,2018,San Francisco 49ers,San Francisco 49ers,3326,5670,Marcell Harris,LB
5670,6,2018,San Francisco 49ers,San Francisco 49ers,3339,5670,Marcell Harris,LB
5670,6,2018,San Francisco 49ers,San Francisco 49ers,3376,5670,Marcell Harris,LB
5670,6,2018,San Francisco 49ers,San Francisco 49ers,3402,5670,Marcell Harris,LB
5670,6,2018,San Francisco 49ers,San Francisco 49ers,3459,5670,Marcell Harris,LB
5694,6,2018,Buffalo Bills,Buffalo Bills,2410,5694,Ray-Ray McCloud,FB
5694,6,2018,Buffalo Bills,Pittsburgh Steelers,2671,5694,Ray-Ray McCloud,WR
5694,6,2018,Buffalo Bills,Pittsburgh Steelers,3065,5694,Ray-Ray McCloud,WR
5694,6,2018,Buffalo Bills,Pittsburgh Steelers,3233,5694,Ray-Ray McCloud,WR
5694,6,2018,Buffalo Bills,Pittsburgh Steelers,3290,5694,Ray-Ray McCloud,WR
5694,6,2018,Buffalo Bills,Pittsburgh Steelers,3318,5694,Ray-Ray McCloud,WR
5694,6,2018,Buffalo Bills,Pittsburgh Steelers,3338,5694,Ray-Ray McCloud,WR
5694,6,2018,Buffalo Bills,Pittsburgh Steelers,3467,5694,Ray-Ray McCloud,WR
5700,6,2019,Jacksonville Jaguars,Jacksonville Jaguars,3055,5700,Gardner Minshew II,QB
5700,6,2019,Jacksonville Jaguars,Jacksonville Jaguars,3103,5700,Gardner Minshew II,QB
5700,6,2019,Jacksonville Jaguars,Jacksonville Jaguars,2545,5700,Gardner Minshew II,QB
5700,6,2019,Jacksonville Jaguars,Jacksonville Jaguars,2606,5700,Gardner Minshew II,QB
5700,6,2019,Jacksonville Jaguars,Jacksonville Jaguars,2681,5700,Gardner Minshew II,QB
5700,6,2019,Jacksonville Jaguars,Jacksonville Jaguars,2728,5700,Gardner Minshew II,QB
5700,6,2019,Jacksonville Jaguars,Jacksonville Jaguars,2759,5700,Gardner Minshew II,QB
5700,6,2019,Jacksonville Jaguars,Jacksonville Jaguars,2793,5700,Gardner Minshew II,QB
5700,6,2019,Jacksonville Jaguars,Jacksonville Jaguars,2826,5700,Gardner Minshew II,QB
5700,6,2019,Jacksonville Jaguars,Jacksonville Jaguars,2854,5700,Gardner Minshew II,QB
5700,6,2019,Jacksonville Jaguars,Jacksonville Jaguars,2965,5700,Gardner Minshew II,QB
5700,6,2019,Jacksonville Jaguars,Jacksonville Jaguars,3041,5700,Gardner Minshew II,QB
5700,6,2019,Jacksonville Jaguars,Jacksonville Jaguars,3084,5700,Gardner Minshew II,QB
5700,6,2019,Jacksonville Jaguars,Jacksonville Jaguars,2778,5700,Gardner Minshew II,QB
5700,6,2019,Jacksonville Jaguars,Jacksonville Jaguars,2977,5700,Gardner Minshew II,QB
5700,6,2019,Jacksonville Jaguars,Jacksonville Jaguars,2993,5700,Gardner Minshew II,QB
5700,6,2019,Jacksonville Jaguars,Jacksonville Jaguars,3021,5700,Gardner Minshew II,QB
5700,6,2019,Jacksonville Jaguars,Jacksonville Jaguars,3056,5700,Gardner Minshew II,QB
5700,6,2019,Jacksonville Jaguars,Jacksonville Jaguars,3117,5700,Gardner Minshew II,QB
5700,6,2019,Jacksonville Jaguars,Jacksonville Jaguars,3153,5700,Gardner Minshew II,QB
5700,6,2019,Jacksonville Jaguars,Philadelphia Eagles,3278,5700,Gardner Minshew II,QB
5700,6,2019,Jacksonville Jaguars,Philadelphia Eagles,3357,5700,Gardner Minshew II,QB
5733,6,2019,Kansas City Chiefs,Kansas City Chiefs,2961,5733,Rashad Fenton,CB
5733,6,2019,Kansas City Chiefs,Kansas City Chiefs,2985,5733,Rashad Fenton,CB
5733,6,2019,Kansas City Chiefs,Kansas City Chiefs,3029,5733,Rashad Fenton,CB
5733,6,2019,Kansas City Chiefs,Kansas City Chiefs,3243,5733,Rashad Fenton,CB
5733,6,2019,Kansas City Chiefs,Kansas City Chiefs,3303,5733,Rashad Fenton,CB
5733,6,2019,Kansas City Chiefs,Kansas City Chiefs,3330,5733,Rashad Fenton,CB
5733,6,2019,Kansas City Chiefs,Kansas City Chiefs,3395,5733,Rashad Fenton,CB
5733,6,2019,Kansas City Chiefs,Kansas City Chiefs,3428,5733,Rashad Fenton,CB
5733,6,2019,Kansas City Chiefs,Kansas City Chiefs,3449,5733,Rashad Fenton,CB
5733,6,2019,Kansas City Chiefs,Kansas City Chiefs,3462,5733,Rashad Fenton,CB
5733,6,2019,Kansas City Chiefs,Kansas City Chiefs,3472,5733,Rashad Fenton,CB
5745,6,2019,Kansas City Chiefs,Kansas City Chiefs,2918,5745,Darwin Thompson,RB
5753,6,2018,Washington Redskins,Washington Redskins,2487,5753,Shaun Dion Hamilton,LB
5753,6,2018,Washington Redskins,Washington Redskins,2501,5753,Shaun Dion Hamilton,LB
5753,6,2018,Washington Redskins,Washington Redskins,2594,5753,Shaun Dion Hamilton,MLB
5753,6,2018,Washington Redskins,Washington Redskins,2716,5753,Shaun Dion Hamilton,MLB
5753,6,2018,Washington Redskins,Washington Football Team,3106,5753,Shaun Dion Hamilton,LB
5753,6,2018,Washington Redskins,Washington Football Team,2871,5753,Shaun Dion Hamilton,LB
5753,6,2018,Washington Redskins,Washington Football Team,2988,5753,Shaun Dion Hamilton,LB
5758,6,2014,St. Louis Rams,Dallas Cowboys,3196,5758,Garrett Gilbert,QB
5758,6,2014,St. Louis Rams,Washington Football Team,3307,5758,Garrett Gilbert,QB
5781,6,2018,Chicago Bears,Arizona Cardinals,3064,5781,Kylie Fitts,LB
5799,6,2019,Miami Dolphins,Miami Dolphins,2789,5799,Isaiah Prince,T
5799,6,2019,Miami Dolphins,Miami Dolphins,2835,5799,Isaiah Prince,T
5799,6,2019,Miami Dolphins,Cincinnati Bengals,3270,5799,Isaiah Prince,T
5799,6,2019,Miami Dolphins,Cincinnati Bengals,3314,5799,Isaiah Prince,T
5799,6,2019,Miami Dolphins,Cincinnati Bengals,3330,5799,Isaiah Prince,T
5799,6,2019,Miami Dolphins,Cincinnati Bengals,3347,5799,Isaiah Prince,T
5799,6,2019,Miami Dolphins,Cincinnati Bengals,3360,5799,Isaiah Prince,T
5799,6,2019,Miami Dolphins,Cincinnati Bengals,3384,5799,Isaiah Prince,T
5799,6,2019,Miami Dolphins,Cincinnati Bengals,3385,5799,Isaiah Prince,T
5799,6,2019,Miami Dolphins,Cincinnati Bengals,3387,5799,Isaiah Prince,T
5812,6,2016,San Francisco 49ers,Cincinnati Bengals,2312,5812,Jeff Driskel,QB
5812,6,2016,San Francisco 49ers,Cincinnati Bengals,2454,5812,Jeff Driskel,QB
5812,6,2016,San Francisco 49ers,Cincinnati Bengals,2495,5812,Jeff Driskel,QB
5812,6,2016,San Francisco 49ers,Cincinnati Bengals,2550,5812,Jeff Driskel,QB
5812,6,2016,San Francisco 49ers,Cincinnati Bengals,2683,5812,Jeff Driskel,QB
5812,6,2016,San Francisco 49ers,Detroit Lions,2855,5812,Jeff Driskel,QB
5812,6,2016,San Francisco 49ers,Detroit Lions,2906,5812,Jeff Driskel,QB
5812,6,2016,San Francisco 49ers,Detroit Lions,2976,5812,Jeff Driskel,QB
5812,6,2016,San Francisco 49ers,Denver Broncos,2991,5812,Jeff Driskel,QB
5837,6,2019,Minnesota Vikings,Philadelphia Eagles,2774,5837,Marcus Epps,S
5837,6,2019,Minnesota Vikings,Philadelphia Eagles,2878,5837,Marcus Epps,S
5837,6,2019,Minnesota Vikings,Philadelphia Eagles,2922,5837,Marcus Epps,S
5837,6,2019,Minnesota Vikings,Philadelphia Eagles,2969,5837,Marcus Epps,S
5837,6,2019,Minnesota Vikings,Philadelphia Eagles,3065,5837,Marcus Epps,S
5837,6,2019,Minnesota Vikings,Philadelphia Eagles,3207,5837,Marcus Epps,SAF
5837,6,2019,Minnesota Vikings,Philadelphia Eagles,3454,5837,Marcus Epps,S
5837,6,2019,Minnesota Vikings,Philadelphia Eagles,3469,5837,Marcus Epps,S
5841,6,2019,Buffalo Bills,Buffalo Bills,3405,5841,Jaquan Johnson,SAF
5858,6,2019,Minnesota Vikings,Minnesota Vikings,3210,5858,Oli Udoh,OT
5858,6,2019,Minnesota Vikings,Minnesota Vikings,3229,5858,Oli Udoh,G
5858,6,2019,Minnesota Vikings,Minnesota Vikings,3246,5858,Oli Udoh,G
5858,6,2019,Minnesota Vikings,Minnesota Vikings,3265,5858,Oli Udoh,G
5858,6,2019,Minnesota Vikings,Minnesota Vikings,3271,5858,Oli Udoh,G
5858,6,2019,Minnesota Vikings,Minnesota Vikings,3290,5858,Oli Udoh,G
5858,6,2019,Minnesota Vikings,Minnesota Vikings,3320,5858,Oli Udoh,G
5858,6,2019,Minnesota Vikings,Minnesota Vikings,3332,5858,Oli Udoh,G
5858,6,2019,Minnesota Vikings,Minnesota Vikings,3355,5858,Oli Udoh,G
5858,6,2019,Minnesota Vikings,Minnesota Vikings,3365,5858,Oli Udoh,G
5858,6,2019,Minnesota Vikings,Minnesota Vikings,3398,5858,Oli Udoh,G
5858,6,2019,Minnesota Vikings,Minnesota Vikings,3414,5858,Oli Udoh,G
5858,6,2019,Minnesota Vikings,Minnesota Vikings,3431,5858,Oli Udoh,G
5858,6,2019,Minnesota Vikings,Minnesota Vikings,3437,5858,Oli Udoh,G
5858,6,2019,Minnesota Vikings,Minnesota Vikings,3474,5858,Oli Udoh,G
5858,6,2019,Minnesota Vikings,Minnesota Vikings,3478,5858,Oli Udoh,G
5860,6,2019,Minnesota Vikings,Minnesota Vikings,2613,5860,Armon Watts,DT
5860,6,2019,Minnesota Vikings,Minnesota Vikings,3229,5860,Armon Watts,DT
5860,6,2019,Minnesota Vikings,Minnesota Vikings,3246,5860,Armon Watts,DT
5860,6,2019,Minnesota Vikings,Minnesota Vikings,3265,5860,Armon Watts,DT
5860,6,2019,Minnesota Vikings,Minnesota Vikings,3332,5860,Armon Watts,DT
5860,6,2019,Minnesota Vikings,Minnesota Vikings,3355,5860,Armon Watts,DT
5860,6,2019,Minnesota Vikings,Minnesota Vikings,3431,5860,Armon Watts,DT
5860,6,2019,Minnesota Vikings,Minnesota Vikings,3437,5860,Armon Watts,DT
5860,6,2019,Minnesota Vikings,Minnesota Vikings,3474,5860,Armon Watts,DT
5860,6,2019,Minnesota Vikings,Minnesota Vikings,3478,5860,Armon Watts,DT
