"PLAYER_PRIMARY_ID","Draft_Round","draft_year","Draft_Team","Team","Game_ID","Player_ID","Player_Name","Position"
4904,2,2017,Jacksonville Jaguars,Jacksonville Jaguars,3212,4904,Cam Robinson,OT
4904,2,2017,Jacksonville Jaguars,Jacksonville Jaguars,3227,4904,Cam Robinson,T
4904,2,2017,Jacksonville Jaguars,Jacksonville Jaguars,3242,4904,Cam Robinson,T
4904,2,2017,Jacksonville Jaguars,Jacksonville Jaguars,3260,4904,Cam Robinson,T
4904,2,2017,Jacksonville Jaguars,Jacksonville Jaguars,3275,4904,Cam Robinson,OL
4904,2,2017,Jacksonville Jaguars,Jacksonville Jaguars,3293,4904,Cam Robinson,OL
4904,2,2017,Jacksonville Jaguars,Jacksonville Jaguars,3302,4904,Cam Robinson,T
4904,2,2017,Jacksonville Jaguars,Jacksonville Jaguars,3323,4904,Cam Robinson,T
4904,2,2017,Jacksonville Jaguars,Jacksonville Jaguars,3372,4904,Cam Robinson,OL
4904,2,2017,Jacksonville Jaguars,Jacksonville Jaguars,3394,4904,Cam Robinson,OL
4904,2,2017,Jacksonville Jaguars,Jacksonville Jaguars,3407,4904,Cam Robinson,OL
4904,2,2017,Jacksonville Jaguars,Jacksonville Jaguars,3427,4904,Cam Robinson,T
4904,2,2017,Jacksonville Jaguars,Jacksonville Jaguars,3443,4904,Cam Robinson,T
4904,2,2017,Jacksonville Jaguars,Jacksonville Jaguars,3477,4904,Cam Robinson,T
4929,2,2016,Pittsburgh Steelers,Pittsburgh Steelers,2189,4929,Sean Davis,S
4929,2,2016,Pittsburgh Steelers,Pittsburgh Steelers,1774,4929,Sean Davis,DB
4929,2,2016,Pittsburgh Steelers,Pittsburgh Steelers,1839,4929,Sean Davis,S
4929,2,2016,Pittsburgh Steelers,Pittsburgh Steelers,1949,4929,Sean Davis,S
4929,2,2016,Pittsburgh Steelers,Pittsburgh Steelers,1954,4929,Sean Davis,SS
4929,2,2016,Pittsburgh Steelers,Pittsburgh Steelers,2017,4929,Sean Davis,SS
4929,2,2016,Pittsburgh Steelers,Pittsburgh Steelers,2125,4929,Sean Davis,SS
4929,2,2016,Pittsburgh Steelers,Pittsburgh Steelers,2156,4929,Sean Davis,SS
4929,2,2016,Pittsburgh Steelers,Pittsburgh Steelers,2199,4929,Sean Davis,SS
4929,2,2016,Pittsburgh Steelers,Pittsburgh Steelers,2203,4929,Sean Davis,SS
4929,2,2016,Pittsburgh Steelers,Pittsburgh Steelers,2245,4929,Sean Davis,SS
4929,2,2016,Pittsburgh Steelers,Pittsburgh Steelers,2435,4929,Sean Davis,DB
4929,2,2016,Pittsburgh Steelers,Pittsburgh Steelers,1906,4929,Sean Davis,SS
4929,2,2016,Pittsburgh Steelers,Pittsburgh Steelers,2006,4929,Sean Davis,SS
4929,2,2016,Pittsburgh Steelers,Pittsburgh Steelers,2072,4929,Sean Davis,SS
4929,2,2016,Pittsburgh Steelers,Pittsburgh Steelers,2121,4929,Sean Davis,SS
4929,2,2016,Pittsburgh Steelers,Pittsburgh Steelers,2142,4929,Sean Davis,SS
4929,2,2016,Pittsburgh Steelers,Pittsburgh Steelers,2270,4929,Sean Davis,SS
4929,2,2016,Pittsburgh Steelers,Pittsburgh Steelers,2297,4929,Sean Davis,SS
4929,2,2016,Pittsburgh Steelers,Pittsburgh Steelers,2315,4929,Sean Davis,SS
4929,2,2016,Pittsburgh Steelers,Pittsburgh Steelers,2379,4929,Sean Davis,SS
4929,2,2016,Pittsburgh Steelers,Pittsburgh Steelers,2453,4929,Sean Davis,SS
4929,2,2016,Pittsburgh Steelers,Pittsburgh Steelers,2526,4929,Sean Davis,SS
4929,2,2016,Pittsburgh Steelers,Pittsburgh Steelers,2542,4929,Sean Davis,SS
4929,2,2016,Pittsburgh Steelers,Pittsburgh Steelers,2628,4929,Sean Davis,SS
4929,2,2016,Pittsburgh Steelers,Pittsburgh Steelers,1931,4929,Sean Davis,SS
4929,2,2016,Pittsburgh Steelers,Pittsburgh Steelers,1974,4929,Sean Davis,SS
4929,2,2016,Pittsburgh Steelers,Pittsburgh Steelers,2036,4929,Sean Davis,SS
4929,2,2016,Pittsburgh Steelers,Pittsburgh Steelers,2048,4929,Sean Davis,SS
4929,2,2016,Pittsburgh Steelers,Pittsburgh Steelers,2160,4929,Sean Davis,FS
4929,2,2016,Pittsburgh Steelers,Pittsburgh Steelers,2221,4929,Sean Davis,FS
4929,2,2016,Pittsburgh Steelers,Pittsburgh Steelers,2239,4929,Sean Davis,FS
4929,2,2016,Pittsburgh Steelers,Pittsburgh Steelers,2279,4929,Sean Davis,FS
4929,2,2016,Pittsburgh Steelers,Pittsburgh Steelers,2344,4929,Sean Davis,FS
4929,2,2016,Pittsburgh Steelers,Pittsburgh Steelers,2459,4929,Sean Davis,FS
4929,2,2016,Pittsburgh Steelers,Pittsburgh Steelers,2541,4929,Sean Davis,FS
4929,2,2016,Pittsburgh Steelers,Pittsburgh Steelers,2581,4929,Sean Davis,FS
4929,2,2016,Pittsburgh Steelers,Pittsburgh Steelers,2357,4929,Sean Davis,FS
4929,2,2016,Pittsburgh Steelers,Pittsburgh Steelers,2417,4929,Sean Davis,FS
4929,2,2016,Pittsburgh Steelers,Pittsburgh Steelers,2508,4929,Sean Davis,FS
4929,2,2016,Pittsburgh Steelers,Pittsburgh Steelers,2548,4929,Sean Davis,FS
4929,2,2016,Pittsburgh Steelers,Pittsburgh Steelers,2569,4929,Sean Davis,FS
4929,2,2016,Pittsburgh Steelers,Pittsburgh Steelers,2779,4929,Sean Davis,FS
4929,2,2016,Pittsburgh Steelers,Pittsburgh Steelers,2781,4929,Sean Davis,FS
4929,2,2016,Pittsburgh Steelers,Pittsburgh Steelers,2698,4929,Sean Davis,S
4929,2,2016,Pittsburgh Steelers,Pittsburgh Steelers,2912,4929,Sean Davis,S
4939,2,2017,Oakland Raiders,Oakland Raiders,2069,4939,Obi Melifonwu,DB
4943,2,2017,Kansas City Chiefs,Kansas City Chiefs,2335,4943,Tanoh Kpassagnon,ROLB
4943,2,2017,Kansas City Chiefs,Kansas City Chiefs,2891,4943,Tanoh Kpassagnon,DE
4943,2,2017,Kansas City Chiefs,Kansas City Chiefs,2910,4943,Tanoh Kpassagnon,DE
4943,2,2017,Kansas City Chiefs,Kansas City Chiefs,3019,4943,Tanoh Kpassagnon,DE
4943,2,2017,Kansas City Chiefs,Kansas City Chiefs,3063,4943,Tanoh Kpassagnon,DE
4943,2,2017,Kansas City Chiefs,Kansas City Chiefs,3096,4943,Tanoh Kpassagnon,DE
4943,2,2017,Kansas City Chiefs,Kansas City Chiefs,2555,4943,Tanoh Kpassagnon,DE
4943,2,2017,Kansas City Chiefs,Kansas City Chiefs,2609,4943,Tanoh Kpassagnon,DE
4943,2,2017,Kansas City Chiefs,Kansas City Chiefs,2640,4943,Tanoh Kpassagnon,DE
4943,2,2017,Kansas City Chiefs,Kansas City Chiefs,2703,4943,Tanoh Kpassagnon,DE
4943,2,2017,Kansas City Chiefs,Kansas City Chiefs,2708,4943,Tanoh Kpassagnon,DE
4943,2,2017,Kansas City Chiefs,Kansas City Chiefs,3050,4943,Tanoh Kpassagnon,DE
4943,2,2017,Kansas City Chiefs,Kansas City Chiefs,3090,4943,Tanoh Kpassagnon,DE
4943,2,2017,Kansas City Chiefs,Kansas City Chiefs,3149,4943,Tanoh Kpassagnon,DE
4943,2,2017,Kansas City Chiefs,Kansas City Chiefs,2673,4943,Tanoh Kpassagnon,DE
4943,2,2017,Kansas City Chiefs,Kansas City Chiefs,2700,4943,Tanoh Kpassagnon,DE
4943,2,2017,Kansas City Chiefs,Kansas City Chiefs,2758,4943,Tanoh Kpassagnon,DE
4943,2,2017,Kansas City Chiefs,Kansas City Chiefs,2864,4943,Tanoh Kpassagnon,DE
4943,2,2017,Kansas City Chiefs,Kansas City Chiefs,2885,4943,Tanoh Kpassagnon,DE
4943,2,2017,Kansas City Chiefs,Kansas City Chiefs,2942,4943,Tanoh Kpassagnon,DE
4943,2,2017,Kansas City Chiefs,Kansas City Chiefs,2961,4943,Tanoh Kpassagnon,DE
4943,2,2017,Kansas City Chiefs,Kansas City Chiefs,2979,4943,Tanoh Kpassagnon,DE
4943,2,2017,Kansas City Chiefs,Kansas City Chiefs,2980,4943,Tanoh Kpassagnon,DE
4943,2,2017,Kansas City Chiefs,Kansas City Chiefs,2985,4943,Tanoh Kpassagnon,DE
4943,2,2017,Kansas City Chiefs,Kansas City Chiefs,3029,4943,Tanoh Kpassagnon,DE
4943,2,2017,Kansas City Chiefs,Kansas City Chiefs,3058,4943,Tanoh Kpassagnon,DE
4943,2,2017,Kansas City Chiefs,Kansas City Chiefs,3112,4943,Tanoh Kpassagnon,DE
4943,2,2017,Kansas City Chiefs,Kansas City Chiefs,3143,4943,Tanoh Kpassagnon,DE
4943,2,2017,Kansas City Chiefs,Kansas City Chiefs,3186,4943,Tanoh Kpassagnon,DE
4943,2,2017,Kansas City Chiefs,Kansas City Chiefs,3199,4943,Tanoh Kpassagnon,DE
4943,2,2017,Kansas City Chiefs,New Orleans Saints,3399,4943,Tanoh Kpassagnon,DE
4943,2,2017,Kansas City Chiefs,New Orleans Saints,3416,4943,Tanoh Kpassagnon,DE
4943,2,2017,Kansas City Chiefs,New Orleans Saints,3435,4943,Tanoh Kpassagnon,DE
4943,2,2017,Kansas City Chiefs,New Orleans Saints,3460,4943,Tanoh Kpassagnon,DE
4943,2,2017,Kansas City Chiefs,New Orleans Saints,3475,4943,Tanoh Kpassagnon,DE
4948,2,2016,Buffalo Bills,Kansas City Chiefs,2066,4948,Reggie Ragland,RILB
4948,2,2016,Buffalo Bills,Kansas City Chiefs,2098,4948,Reggie Ragland,LILB
4948,2,2016,Buffalo Bills,Kansas City Chiefs,2215,4948,Reggie Ragland,LILB
4948,2,2016,Buffalo Bills,Kansas City Chiefs,2265,4948,Reggie Ragland,LILB
4948,2,2016,Buffalo Bills,Kansas City Chiefs,2285,4948,Reggie Ragland,LILB
4948,2,2016,Buffalo Bills,Kansas City Chiefs,2317,4948,Reggie Ragland,LILB
4948,2,2016,Buffalo Bills,Kansas City Chiefs,2392,4948,Reggie Ragland,RILB
4948,2,2016,Buffalo Bills,Kansas City Chiefs,2645,4948,Reggie Ragland,RILB
4948,2,2016,Buffalo Bills,Kansas City Chiefs,1974,4948,Reggie Ragland,ROLB
4948,2,2016,Buffalo Bills,Kansas City Chiefs,2051,4948,Reggie Ragland,LILB
4948,2,2016,Buffalo Bills,Kansas City Chiefs,2093,4948,Reggie Ragland,RILB
4948,2,2016,Buffalo Bills,Kansas City Chiefs,2175,4948,Reggie Ragland,RILB
4948,2,2016,Buffalo Bills,Kansas City Chiefs,2197,4948,Reggie Ragland,LILB
4948,2,2016,Buffalo Bills,Kansas City Chiefs,2342,4948,Reggie Ragland,RILB
4948,2,2016,Buffalo Bills,Kansas City Chiefs,2451,4948,Reggie Ragland,RILB
4948,2,2016,Buffalo Bills,Kansas City Chiefs,2502,4948,Reggie Ragland,RILB
4948,2,2016,Buffalo Bills,Kansas City Chiefs,2592,4948,Reggie Ragland,RILB
4948,2,2016,Buffalo Bills,Kansas City Chiefs,2649,4948,Reggie Ragland,RILB
4948,2,2016,Buffalo Bills,Kansas City Chiefs,2729,4948,Reggie Ragland,LILB
4948,2,2016,Buffalo Bills,Kansas City Chiefs,2357,4948,Reggie Ragland,RILB
4948,2,2016,Buffalo Bills,Kansas City Chiefs,2366,4948,Reggie Ragland,LILB
4948,2,2016,Buffalo Bills,Kansas City Chiefs,2403,4948,Reggie Ragland,LILB
4948,2,2016,Buffalo Bills,Kansas City Chiefs,2473,4948,Reggie Ragland,RILB
4948,2,2016,Buffalo Bills,Kansas City Chiefs,2527,4948,Reggie Ragland,RILB
4948,2,2016,Buffalo Bills,Kansas City Chiefs,2615,4948,Reggie Ragland,LILB
4948,2,2016,Buffalo Bills,Kansas City Chiefs,2657,4948,Reggie Ragland,LILB
4948,2,2016,Buffalo Bills,Kansas City Chiefs,2767,4948,Reggie Ragland,RILB
4948,2,2016,Buffalo Bills,Kansas City Chiefs,2786,4948,Reggie Ragland,RILB
4948,2,2016,Buffalo Bills,Kansas City Chiefs,2891,4948,Reggie Ragland,LB
4948,2,2016,Buffalo Bills,Kansas City Chiefs,2910,4948,Reggie Ragland,LB
4948,2,2016,Buffalo Bills,Kansas City Chiefs,3063,4948,Reggie Ragland,LB
4948,2,2016,Buffalo Bills,Kansas City Chiefs,3096,4948,Reggie Ragland,LB
4948,2,2016,Buffalo Bills,Kansas City Chiefs,2708,4948,Reggie Ragland,LB
4948,2,2016,Buffalo Bills,Kansas City Chiefs,2858,4948,Reggie Ragland,LB
4948,2,2016,Buffalo Bills,Kansas City Chiefs,2968,4948,Reggie Ragland,LB
4948,2,2016,Buffalo Bills,Kansas City Chiefs,3050,4948,Reggie Ragland,LB
4948,2,2016,Buffalo Bills,Detroit Lions,3119,4948,Reggie Ragland,LB
4948,2,2016,Buffalo Bills,Detroit Lions,3173,4948,Reggie Ragland,LB
4948,2,2016,Buffalo Bills,Detroit Lions,2914,4948,Reggie Ragland,LB
4948,2,2016,Buffalo Bills,Detroit Lions,3139,4948,Reggie Ragland,LB
4948,2,2016,Buffalo Bills,Detroit Lions,3182,4948,Reggie Ragland,LB
4948,2,2016,Buffalo Bills,Detroit Lions,3201,4948,Reggie Ragland,LB
4948,2,2016,Buffalo Bills,New York Giants,3264,4948,Reggie Ragland,LB
4948,2,2016,Buffalo Bills,New York Giants,3289,4948,Reggie Ragland,LB
4948,2,2016,Buffalo Bills,New York Giants,3329,4948,Reggie Ragland,LB
4948,2,2016,Buffalo Bills,New York Giants,3416,4948,Reggie Ragland,LB
4948,2,2016,Buffalo Bills,New York Giants,3425,4948,Reggie Ragland,LB
4948,2,2016,Buffalo Bills,New York Giants,3445,4948,Reggie Ragland,LB
4948,2,2016,Buffalo Bills,New York Giants,3458,4948,Reggie Ragland,LB
4948,2,2016,Buffalo Bills,New York Giants,3472,4948,Reggie Ragland,LB
4948,2,2016,Buffalo Bills,New York Giants,3488,4948,Reggie Ragland,LB
4970,2,2017,Cleveland Browns,Cleveland Browns,1906,4970,DeShone Kizer,QB
4970,2,2017,Cleveland Browns,Cleveland Browns,2003,4970,DeShone Kizer,QB
4970,2,2017,Cleveland Browns,Cleveland Browns,2032,4970,DeShone Kizer,QB
4970,2,2017,Cleveland Browns,Cleveland Browns,2088,4970,DeShone Kizer,QB
4970,2,2017,Cleveland Browns,Cleveland Browns,2179,4970,DeShone Kizer,QB
4970,2,2017,Cleveland Browns,Cleveland Browns,2258,4970,DeShone Kizer,QB
4970,2,2017,Cleveland Browns,Cleveland Browns,2276,4970,DeShone Kizer,QB
4970,2,2017,Cleveland Browns,Cleveland Browns,2306,4970,DeShone Kizer,QB
4970,2,2017,Cleveland Browns,Cleveland Browns,2379,4970,DeShone Kizer,QB
4970,2,2017,Cleveland Browns,Cleveland Browns,2461,4970,DeShone Kizer,QB
4970,2,2017,Cleveland Browns,Cleveland Browns,2556,4970,DeShone Kizer,QB
4970,2,2017,Cleveland Browns,Cleveland Browns,2631,4970,DeShone Kizer,QB
4970,2,2017,Cleveland Browns,Cleveland Browns,1911,4970,DeShone Kizer,QB
4970,2,2017,Cleveland Browns,Cleveland Browns,2001,4970,DeShone Kizer,QB
4970,2,2017,Cleveland Browns,Cleveland Browns,2047,4970,DeShone Kizer,QB
4997,2,2016,Oakland Raiders,Oakland Raiders,2170,4997,Jihad Ward,DE
4997,2,2016,Oakland Raiders,Oakland Raiders,1810,4997,Jihad Ward,DT
4997,2,2016,Oakland Raiders,Oakland Raiders,1848,4997,Jihad Ward,DE
4997,2,2016,Oakland Raiders,Oakland Raiders,1948,4997,Jihad Ward,DT
4997,2,2016,Oakland Raiders,Oakland Raiders,1975,4997,Jihad Ward,DT
4997,2,2016,Oakland Raiders,Oakland Raiders,2230,4997,Jihad Ward,DE
4997,2,2016,Oakland Raiders,Oakland Raiders,2378,4997,Jihad Ward,DE
4997,2,2016,Oakland Raiders,Oakland Raiders,2383,4997,Jihad Ward,DE
4997,2,2016,Oakland Raiders,Oakland Raiders,2434,4997,Jihad Ward,DT
4997,2,2016,Oakland Raiders,Oakland Raiders,2447,4997,Jihad Ward,DE
4997,2,2016,Oakland Raiders,Oakland Raiders,2476,4997,Jihad Ward,DE
4997,2,2016,Oakland Raiders,Oakland Raiders,1841,4997,Jihad Ward,DT
4997,2,2016,Oakland Raiders,Oakland Raiders,1891,4997,Jihad Ward,DE
4997,2,2016,Oakland Raiders,Oakland Raiders,2294,4997,Jihad Ward,DE
4997,2,2016,Oakland Raiders,Jacksonville Jaguars,3335,4997,Jihad Ward,DE
5013,2,2017,Los Angeles Rams,Los Angeles Rams,1918,5013,Gerald Everett,TE
5013,2,2017,Los Angeles Rams,Los Angeles Rams,2012,5013,Gerald Everett,TE
5013,2,2017,Los Angeles Rams,Los Angeles Rams,2367,5013,Gerald Everett,TE
5013,2,2017,Los Angeles Rams,Los Angeles Rams,2714,5013,Gerald Everett,TE
5013,2,2017,Los Angeles Rams,Los Angeles Rams,2805,5013,Gerald Everett,TE
5013,2,2017,Los Angeles Rams,Los Angeles Rams,3092,5013,Gerald Everett,TE
5013,2,2017,Los Angeles Rams,Los Angeles Rams,2676,5013,Gerald Everett,TE
5013,2,2017,Los Angeles Rams,Los Angeles Rams,2756,5013,Gerald Everett,TE
5013,2,2017,Los Angeles Rams,Los Angeles Rams,2900,5013,Gerald Everett,TE
5013,2,2017,Los Angeles Rams,Los Angeles Rams,2919,5013,Gerald Everett,TE
5013,2,2017,Los Angeles Rams,Los Angeles Rams,2932,5013,Gerald Everett,TE
5013,2,2017,Los Angeles Rams,Los Angeles Rams,3033,5013,Gerald Everett,TE
5013,2,2017,Los Angeles Rams,Los Angeles Rams,3155,5013,Gerald Everett,TE
5013,2,2017,Los Angeles Rams,Seattle Seahawks,3213,5013,Gerald Everett,TE
5013,2,2017,Los Angeles Rams,Seattle Seahawks,3226,5013,Gerald Everett,TE
5013,2,2017,Los Angeles Rams,Seattle Seahawks,3249,5013,Gerald Everett,TE
5013,2,2017,Los Angeles Rams,Seattle Seahawks,3266,5013,Gerald Everett,TE
5013,2,2017,Los Angeles Rams,Seattle Seahawks,3304,5013,Gerald Everett,TE
5013,2,2017,Los Angeles Rams,Seattle Seahawks,3325,5013,Gerald Everett,TE
5013,2,2017,Los Angeles Rams,Seattle Seahawks,3343,5013,Gerald Everett,TE
5013,2,2017,Los Angeles Rams,Seattle Seahawks,3378,5013,Gerald Everett,TE
5013,2,2017,Los Angeles Rams,Seattle Seahawks,3398,5013,Gerald Everett,TE
5013,2,2017,Los Angeles Rams,Seattle Seahawks,3447,5013,Gerald Everett,TE
5013,2,2017,Los Angeles Rams,Seattle Seahawks,3460,5013,Gerald Everett,TE
5013,2,2017,Los Angeles Rams,Seattle Seahawks,3477,5013,Gerald Everett,TE
5016,2,2017,Minnesota Vikings,Minnesota Vikings,1920,5016,Dalvin Cook,HB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,2526,5016,Dalvin Cook,HB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,2564,5016,Dalvin Cook,HB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,2654,5016,Dalvin Cook,HB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,2181,5016,Dalvin Cook,HB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,2231,5016,Dalvin Cook,HB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,2288,5016,Dalvin Cook,HB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,2340,5016,Dalvin Cook,HB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,2465,5016,Dalvin Cook,HB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,2523,5016,Dalvin Cook,HB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,2570,5016,Dalvin Cook,HB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,2663,5016,Dalvin Cook,HB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,2350,5016,Dalvin Cook,HB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,2486,5016,Dalvin Cook,RB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,2839,5016,Dalvin Cook,RB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,2861,5016,Dalvin Cook,RB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,2927,5016,Dalvin Cook,RB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,3030,5016,Dalvin Cook,RB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,3061,5016,Dalvin Cook,RB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,3098,5016,Dalvin Cook,RB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,2632,5016,Dalvin Cook,RB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,2642,5016,Dalvin Cook,RB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,2678,5016,Dalvin Cook,RB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,2736,5016,Dalvin Cook,RB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,2757,5016,Dalvin Cook,RB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,2800,5016,Dalvin Cook,RB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,2842,5016,Dalvin Cook,RB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,2859,5016,Dalvin Cook,RB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,2982,5016,Dalvin Cook,RB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,3050,5016,Dalvin Cook,RB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,3095,5016,Dalvin Cook,RB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,3109,5016,Dalvin Cook,RB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,3152,5016,Dalvin Cook,RB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,3183,5016,Dalvin Cook,RB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,2711,5016,Dalvin Cook,RB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,2772,5016,Dalvin Cook,RB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,2862,5016,Dalvin Cook,RB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,2894,5016,Dalvin Cook,RB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,2956,5016,Dalvin Cook,RB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,2995,5016,Dalvin Cook,RB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,3027,5016,Dalvin Cook,RB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,3067,5016,Dalvin Cook,RB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,3184,5016,Dalvin Cook,RB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,3201,5016,Dalvin Cook,RB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,3210,5016,Dalvin Cook,RB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,3229,5016,Dalvin Cook,RB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,3246,5016,Dalvin Cook,RB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,3265,5016,Dalvin Cook,RB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,3290,5016,Dalvin Cook,RB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,3297,5016,Dalvin Cook,RB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,3332,5016,Dalvin Cook,RB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,3355,5016,Dalvin Cook,RB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,3365,5016,Dalvin Cook,RB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,3414,5016,Dalvin Cook,RB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,3437,5016,Dalvin Cook,RB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,3474,5016,Dalvin Cook,RB
5016,2,2017,Minnesota Vikings,Minnesota Vikings,3478,5016,Dalvin Cook,RB
5035,2,2017,Indianapolis Colts,Indianapolis Colts,2255,5035,Quincy Wilson,LCB
5035,2,2017,Indianapolis Colts,Indianapolis Colts,2280,5035,Quincy Wilson,LCB
5035,2,2017,Indianapolis Colts,Indianapolis Colts,2303,5035,Quincy Wilson,LCB
5035,2,2017,Indianapolis Colts,Indianapolis Colts,2337,5035,Quincy Wilson,LCB
5035,2,2017,Indianapolis Colts,Indianapolis Colts,2507,5035,Quincy Wilson,RCB
5035,2,2017,Indianapolis Colts,Indianapolis Colts,2171,5035,Quincy Wilson,CB
5035,2,2017,Indianapolis Colts,Indianapolis Colts,2236,5035,Quincy Wilson,CB
5035,2,2017,Indianapolis Colts,Indianapolis Colts,2323,5035,Quincy Wilson,CB
5035,2,2017,Indianapolis Colts,Indianapolis Colts,2573,5035,Quincy Wilson,CB
5035,2,2017,Indianapolis Colts,Indianapolis Colts,2691,5035,Quincy Wilson,CB
5035,2,2017,Indianapolis Colts,New York Jets,2966,5035,Quincy Wilson,CB
5042,2,2017,Arizona Cardinals,Arizona Cardinals,2046,5042,Budda Baker,SS
5042,2,2017,Arizona Cardinals,Arizona Cardinals,2078,5042,Budda Baker,SS
5042,2,2017,Arizona Cardinals,Arizona Cardinals,2129,5042,Budda Baker,SS
5042,2,2017,Arizona Cardinals,Arizona Cardinals,2253,5042,Budda Baker,SS
5042,2,2017,Arizona Cardinals,Arizona Cardinals,2301,5042,Budda Baker,SS
5042,2,2017,Arizona Cardinals,Arizona Cardinals,2302,5042,Budda Baker,SS
5042,2,2017,Arizona Cardinals,Arizona Cardinals,2381,5042,Budda Baker,S
5042,2,2017,Arizona Cardinals,Arizona Cardinals,2151,5042,Budda Baker,SS
5042,2,2017,Arizona Cardinals,Arizona Cardinals,2197,5042,Budda Baker,SS
5042,2,2017,Arizona Cardinals,Arizona Cardinals,2318,5042,Budda Baker,SS
5042,2,2017,Arizona Cardinals,Arizona Cardinals,2489,5042,Budda Baker,SS
5042,2,2017,Arizona Cardinals,Arizona Cardinals,2546,5042,Budda Baker,SS
5042,2,2017,Arizona Cardinals,Arizona Cardinals,2685,5042,Budda Baker,SS
5042,2,2017,Arizona Cardinals,Arizona Cardinals,2352,5042,Budda Baker,SS
5042,2,2017,Arizona Cardinals,Arizona Cardinals,2369,5042,Budda Baker,SS
5042,2,2017,Arizona Cardinals,Arizona Cardinals,2421,5042,Budda Baker,SS
5042,2,2017,Arizona Cardinals,Arizona Cardinals,2551,5042,Budda Baker,SS
5042,2,2017,Arizona Cardinals,Arizona Cardinals,2612,5042,Budda Baker,SS
5042,2,2017,Arizona Cardinals,Arizona Cardinals,2644,5042,Budda Baker,SS
5042,2,2017,Arizona Cardinals,Arizona Cardinals,2668,5042,Budda Baker,SS
5042,2,2017,Arizona Cardinals,Arizona Cardinals,2825,5042,Budda Baker,S
5042,2,2017,Arizona Cardinals,Arizona Cardinals,2886,5042,Budda Baker,S
5042,2,2017,Arizona Cardinals,Arizona Cardinals,2933,5042,Budda Baker,S
5042,2,2017,Arizona Cardinals,Arizona Cardinals,2990,5042,Budda Baker,S
5042,2,2017,Arizona Cardinals,Arizona Cardinals,3032,5042,Budda Baker,S
5042,2,2017,Arizona Cardinals,Arizona Cardinals,3086,5042,Budda Baker,S
5042,2,2017,Arizona Cardinals,Arizona Cardinals,2578,5042,Budda Baker,S
5042,2,2017,Arizona Cardinals,Arizona Cardinals,2611,5042,Budda Baker,S
5042,2,2017,Arizona Cardinals,Arizona Cardinals,2670,5042,Budda Baker,S
5042,2,2017,Arizona Cardinals,Arizona Cardinals,2710,5042,Budda Baker,S
