"PLAYER_PRIMARY_ID","Draft_Round","draft_year","Draft_Team","Team","Game_ID","Player_ID","Player_Name","Position"
4481,1,2016,New Orleans Saints,New Orleans Saints,2518,4481,Sheldon Rankins,RDT
4481,1,2016,New Orleans Saints,New Orleans Saints,2538,4481,Sheldon Rankins,LDT
4481,1,2016,New Orleans Saints,New Orleans Saints,2650,4481,Sheldon Rankins,LDT
4481,1,2016,New Orleans Saints,New Orleans Saints,1980,4481,Sheldon Rankins,LDT
4481,1,2016,New Orleans Saints,New Orleans Saints,2004,4481,Sheldon Rankins,LDT
4481,1,2016,New Orleans Saints,New Orleans Saints,2056,4481,Sheldon Rankins,LDT
4481,1,2016,New Orleans Saints,New Orleans Saints,2104,4481,Sheldon Rankins,LDT
4481,1,2016,New Orleans Saints,New Orleans Saints,2185,4481,Sheldon Rankins,LDT
4481,1,2016,New Orleans Saints,New Orleans Saints,2193,4481,Sheldon Rankins,DT
4481,1,2016,New Orleans Saints,New Orleans Saints,2244,4481,Sheldon Rankins,DT
4481,1,2016,New Orleans Saints,New Orleans Saints,2289,4481,Sheldon Rankins,DT
4481,1,2016,New Orleans Saints,New Orleans Saints,2314,4481,Sheldon Rankins,DT
4481,1,2016,New Orleans Saints,New Orleans Saints,2468,4481,Sheldon Rankins,DT
4481,1,2016,New Orleans Saints,New Orleans Saints,2493,4481,Sheldon Rankins,DT
4481,1,2016,New Orleans Saints,New Orleans Saints,2581,4481,Sheldon Rankins,DT
4481,1,2016,New Orleans Saints,New Orleans Saints,2666,4481,Sheldon Rankins,DT
4481,1,2016,New Orleans Saints,New Orleans Saints,2737,4481,Sheldon Rankins,DT
4481,1,2016,New Orleans Saints,New Orleans Saints,2353,4481,Sheldon Rankins,RDT
4481,1,2016,New Orleans Saints,New Orleans Saints,2371,4481,Sheldon Rankins,DT
4481,1,2016,New Orleans Saints,New Orleans Saints,2498,4481,Sheldon Rankins,DT
4481,1,2016,New Orleans Saints,New Orleans Saints,2537,4481,Sheldon Rankins,RDT
4481,1,2016,New Orleans Saints,New Orleans Saints,2648,4481,Sheldon Rankins,DT
4481,1,2016,New Orleans Saints,New Orleans Saints,2773,4481,Sheldon Rankins,DT
4481,1,2016,New Orleans Saints,New Orleans Saints,2816,4481,Sheldon Rankins,DT
4481,1,2016,New Orleans Saints,New Orleans Saints,3007,4481,Sheldon Rankins,DT
4481,1,2016,New Orleans Saints,New York Jets,3305,4481,Sheldon Rankins,DT
4481,1,2016,New Orleans Saints,New York Jets,3323,4481,Sheldon Rankins,DT
4481,1,2016,New Orleans Saints,New York Jets,3337,4481,Sheldon Rankins,DT
4493,1,2016,Detroit Lions,Detroit Lions,2161,4493,Taylor Decker,LT
4493,1,2016,Detroit Lions,Detroit Lions,1779,4493,Taylor Decker,LT
4493,1,2016,Detroit Lions,Detroit Lions,1835,4493,Taylor Decker,LT
4493,1,2016,Detroit Lions,Detroit Lions,1889,4493,Taylor Decker,LT
4493,1,2016,Detroit Lions,Detroit Lions,1963,4493,Taylor Decker,LT
4493,1,2016,Detroit Lions,Detroit Lions,2060,4493,Taylor Decker,LT
4493,1,2016,Detroit Lions,Detroit Lions,2097,4493,Taylor Decker,LT
4493,1,2016,Detroit Lions,Detroit Lions,2138,4493,Taylor Decker,LT
4493,1,2016,Detroit Lions,Detroit Lions,2200,4493,Taylor Decker,LT
4493,1,2016,Detroit Lions,Detroit Lions,2212,4493,Taylor Decker,LT
4493,1,2016,Detroit Lions,Detroit Lions,2309,4493,Taylor Decker,LT
4493,1,2016,Detroit Lions,Detroit Lions,2385,4493,Taylor Decker,LT
4493,1,2016,Detroit Lions,Detroit Lions,2426,4493,Taylor Decker,LT
4493,1,2016,Detroit Lions,Detroit Lions,2440,4493,Taylor Decker,LT
4493,1,2016,Detroit Lions,Detroit Lions,2472,4493,Taylor Decker,LT
4493,1,2016,Detroit Lions,Detroit Lions,1831,4493,Taylor Decker,LT
4493,1,2016,Detroit Lions,Detroit Lions,1870,4493,Taylor Decker,LT
4493,1,2016,Detroit Lions,Detroit Lions,2003,4493,Taylor Decker,LT
4493,1,2016,Detroit Lions,Detroit Lions,2029,4493,Taylor Decker,LT
4493,1,2016,Detroit Lions,Detroit Lions,2092,4493,Taylor Decker,LT
4493,1,2016,Detroit Lions,Detroit Lions,2134,4493,Taylor Decker,LT
4493,1,2016,Detroit Lions,Detroit Lions,2271,4493,Taylor Decker,LT
4493,1,2016,Detroit Lions,Detroit Lions,2278,4493,Taylor Decker,LT
4493,1,2016,Detroit Lions,Detroit Lions,2308,4493,Taylor Decker,LT
4493,1,2016,Detroit Lions,Detroit Lions,2336,4493,Taylor Decker,LT
4493,1,2016,Detroit Lions,Detroit Lions,2165,4493,Taylor Decker,LT
4493,1,2016,Detroit Lions,Detroit Lions,2192,4493,Taylor Decker,LT
4493,1,2016,Detroit Lions,Detroit Lions,2234,4493,Taylor Decker,LT
4493,1,2016,Detroit Lions,Detroit Lions,2281,4493,Taylor Decker,LT
4493,1,2016,Detroit Lions,Detroit Lions,2316,4493,Taylor Decker,LT
4493,1,2016,Detroit Lions,Detroit Lions,2402,4493,Taylor Decker,LT
4493,1,2016,Detroit Lions,Detroit Lions,2492,4493,Taylor Decker,LT
4493,1,2016,Detroit Lions,Detroit Lions,2570,4493,Taylor Decker,LT
4493,1,2016,Detroit Lions,Detroit Lions,2629,4493,Taylor Decker,LT
4493,1,2016,Detroit Lions,Detroit Lions,2359,4493,Taylor Decker,LT
4493,1,2016,Detroit Lions,Detroit Lions,2389,4493,Taylor Decker,LT
4493,1,2016,Detroit Lions,Detroit Lions,2471,4493,Taylor Decker,LT
4493,1,2016,Detroit Lions,Detroit Lions,2521,4493,Taylor Decker,LT
4493,1,2016,Detroit Lions,Detroit Lions,2659,4493,Taylor Decker,LT
4493,1,2016,Detroit Lions,Detroit Lions,2705,4493,Taylor Decker,LT
4493,1,2016,Detroit Lions,Detroit Lions,2814,4493,Taylor Decker,LT
4493,1,2016,Detroit Lions,Detroit Lions,2825,4493,Taylor Decker,T
4493,1,2016,Detroit Lions,Detroit Lions,2855,4493,Taylor Decker,T
4493,1,2016,Detroit Lions,Detroit Lions,2906,4493,Taylor Decker,T
4493,1,2016,Detroit Lions,Detroit Lions,2976,4493,Taylor Decker,T
4493,1,2016,Detroit Lions,Detroit Lions,3011,4493,Taylor Decker,T
4493,1,2016,Detroit Lions,Detroit Lions,3061,4493,Taylor Decker,T
4493,1,2016,Detroit Lions,Detroit Lions,3093,4493,Taylor Decker,T
4493,1,2016,Detroit Lions,Detroit Lions,2560,4493,Taylor Decker,T
4493,1,2016,Detroit Lions,Detroit Lions,2601,4493,Taylor Decker,T
4493,1,2016,Detroit Lions,Detroit Lions,2742,4493,Taylor Decker,T
4493,1,2016,Detroit Lions,Detroit Lions,2762,4493,Taylor Decker,T
4493,1,2016,Detroit Lions,Detroit Lions,2823,4493,Taylor Decker,T
4493,1,2016,Detroit Lions,Detroit Lions,2859,4493,Taylor Decker,T
4493,1,2016,Detroit Lions,Detroit Lions,2947,4493,Taylor Decker,T
4493,1,2016,Detroit Lions,Detroit Lions,3060,4493,Taylor Decker,T
4493,1,2016,Detroit Lions,Detroit Lions,3082,4493,Taylor Decker,T
4493,1,2016,Detroit Lions,Detroit Lions,3119,4493,Taylor Decker,T
4493,1,2016,Detroit Lions,Detroit Lions,3140,4493,Taylor Decker,T
4493,1,2016,Detroit Lions,Detroit Lions,3173,4493,Taylor Decker,T
4493,1,2016,Detroit Lions,Detroit Lions,2686,4493,Taylor Decker,T
4493,1,2016,Detroit Lions,Detroit Lions,2746,4493,Taylor Decker,T
4493,1,2016,Detroit Lions,Detroit Lions,2868,4493,Taylor Decker,T
4493,1,2016,Detroit Lions,Detroit Lions,2879,4493,Taylor Decker,T
4493,1,2016,Detroit Lions,Detroit Lions,2914,4493,Taylor Decker,T
4493,1,2016,Detroit Lions,Detroit Lions,2952,4493,Taylor Decker,T
4493,1,2016,Detroit Lions,Detroit Lions,2981,4493,Taylor Decker,T
4493,1,2016,Detroit Lions,Detroit Lions,3023,4493,Taylor Decker,T
4493,1,2016,Detroit Lions,Detroit Lions,3117,4493,Taylor Decker,T
4493,1,2016,Detroit Lions,Detroit Lions,3139,4493,Taylor Decker,T
4493,1,2016,Detroit Lions,Detroit Lions,3182,4493,Taylor Decker,T
4493,1,2016,Detroit Lions,Detroit Lions,3201,4493,Taylor Decker,T
4493,1,2016,Detroit Lions,Detroit Lions,3233,4493,Taylor Decker,T
4493,1,2016,Detroit Lions,Detroit Lions,3241,4493,Taylor Decker,T
4493,1,2016,Detroit Lions,Detroit Lions,3256,4493,Taylor Decker,T
4493,1,2016,Detroit Lions,Detroit Lions,3271,4493,Taylor Decker,T
4493,1,2016,Detroit Lions,Detroit Lions,3285,4493,Taylor Decker,T
4493,1,2016,Detroit Lions,Detroit Lions,3300,4493,Taylor Decker,T
4493,1,2016,Detroit Lions,Detroit Lions,3312,4493,Taylor Decker,T
4493,1,2016,Detroit Lions,Detroit Lions,3340,4493,Taylor Decker,T
4493,1,2016,Detroit Lions,Detroit Lions,3349,4493,Taylor Decker,T
4531,1,2016,Green Bay Packers,Green Bay Packers,2309,4531,Kenny Clark,NT
4531,1,2016,Green Bay Packers,Green Bay Packers,2441,4531,Kenny Clark,DE
4531,1,2016,Green Bay Packers,Green Bay Packers,1914,4531,Kenny Clark,NT
4531,1,2016,Green Bay Packers,Green Bay Packers,1944,4531,Kenny Clark,NT
4531,1,2016,Green Bay Packers,Green Bay Packers,2042,4531,Kenny Clark,NT
4531,1,2016,Green Bay Packers,Green Bay Packers,2148,4531,Kenny Clark,NT
4531,1,2016,Green Bay Packers,Green Bay Packers,2258,4531,Kenny Clark,NT
4531,1,2016,Green Bay Packers,Green Bay Packers,2274,4531,Kenny Clark,NT
4531,1,2016,Green Bay Packers,Green Bay Packers,2313,4531,Kenny Clark,NT
4531,1,2016,Green Bay Packers,Green Bay Packers,2336,4531,Kenny Clark,NT
4531,1,2016,Green Bay Packers,Green Bay Packers,2458,4531,Kenny Clark,NT
4531,1,2016,Green Bay Packers,Green Bay Packers,2553,4531,Kenny Clark,NT
4531,1,2016,Green Bay Packers,Green Bay Packers,2641,4531,Kenny Clark,NT
4531,1,2016,Green Bay Packers,Green Bay Packers,1913,4531,Kenny Clark,NT
4531,1,2016,Green Bay Packers,Green Bay Packers,1977,4531,Kenny Clark,NT
4531,1,2016,Green Bay Packers,Green Bay Packers,2004,4531,Kenny Clark,NT
4531,1,2016,Green Bay Packers,Green Bay Packers,2096,4531,Kenny Clark,NT
4531,1,2016,Green Bay Packers,Green Bay Packers,2168,4531,Kenny Clark,NT
4531,1,2016,Green Bay Packers,Green Bay Packers,2195,4531,Kenny Clark,NT
4531,1,2016,Green Bay Packers,Green Bay Packers,2248,4531,Kenny Clark,NT
4531,1,2016,Green Bay Packers,Green Bay Packers,2288,4531,Kenny Clark,DE
4531,1,2016,Green Bay Packers,Green Bay Packers,2318,4531,Kenny Clark,DE
4531,1,2016,Green Bay Packers,Green Bay Packers,2428,4531,Kenny Clark,DE
4531,1,2016,Green Bay Packers,Green Bay Packers,2350,4531,Kenny Clark,NT
4531,1,2016,Green Bay Packers,Green Bay Packers,2419,4531,Kenny Clark,NT
4531,1,2016,Green Bay Packers,Green Bay Packers,2475,4531,Kenny Clark,NT
4531,1,2016,Green Bay Packers,Green Bay Packers,2521,4531,Kenny Clark,NT
4531,1,2016,Green Bay Packers,Green Bay Packers,2600,4531,Kenny Clark,NT
4531,1,2016,Green Bay Packers,Green Bay Packers,2771,4531,Kenny Clark,NT
4531,1,2016,Green Bay Packers,Green Bay Packers,2815,4531,Kenny Clark,NT
4531,1,2016,Green Bay Packers,Green Bay Packers,2829,4531,Kenny Clark,DL
4531,1,2016,Green Bay Packers,Green Bay Packers,2863,4531,Kenny Clark,DL
4531,1,2016,Green Bay Packers,Green Bay Packers,2970,4531,Kenny Clark,DL
4531,1,2016,Green Bay Packers,Green Bay Packers,3026,4531,Kenny Clark,DL
4531,1,2016,Green Bay Packers,Green Bay Packers,3045,4531,Kenny Clark,DL
4531,1,2016,Green Bay Packers,Green Bay Packers,3094,4531,Kenny Clark,DL
4531,1,2016,Green Bay Packers,Green Bay Packers,2567,4531,Kenny Clark,DL
4531,1,2016,Green Bay Packers,Green Bay Packers,2601,4531,Kenny Clark,DL
4531,1,2016,Green Bay Packers,Green Bay Packers,2639,4531,Kenny Clark,DL
4531,1,2016,Green Bay Packers,Green Bay Packers,2678,4531,Kenny Clark,DL
4531,1,2016,Green Bay Packers,Green Bay Packers,2706,4531,Kenny Clark,DL
4531,1,2016,Green Bay Packers,Green Bay Packers,2720,4531,Kenny Clark,DL
4531,1,2016,Green Bay Packers,Green Bay Packers,2765,4531,Kenny Clark,DL
4531,1,2016,Green Bay Packers,Green Bay Packers,2795,4531,Kenny Clark,DL
4531,1,2016,Green Bay Packers,Green Bay Packers,2823,4531,Kenny Clark,DL
4531,1,2016,Green Bay Packers,Green Bay Packers,2869,4531,Kenny Clark,DL
4531,1,2016,Green Bay Packers,Green Bay Packers,2968,4531,Kenny Clark,DL
4531,1,2016,Green Bay Packers,Green Bay Packers,3052,4531,Kenny Clark,DL
4531,1,2016,Green Bay Packers,Green Bay Packers,3095,4531,Kenny Clark,DT
4531,1,2016,Green Bay Packers,Green Bay Packers,3120,4531,Kenny Clark,DL
4531,1,2016,Green Bay Packers,Green Bay Packers,3146,4531,Kenny Clark,DL
4531,1,2016,Green Bay Packers,Green Bay Packers,3175,4531,Kenny Clark,DL
4531,1,2016,Green Bay Packers,Green Bay Packers,2692,4531,Kenny Clark,DL
4531,1,2016,Green Bay Packers,Green Bay Packers,2746,4531,Kenny Clark,DL
4531,1,2016,Green Bay Packers,Green Bay Packers,2787,4531,Kenny Clark,DL
4531,1,2016,Green Bay Packers,Green Bay Packers,2880,4531,Kenny Clark,DL
4531,1,2016,Green Bay Packers,Green Bay Packers,2909,4531,Kenny Clark,DL
4531,1,2016,Green Bay Packers,Green Bay Packers,2940,4531,Kenny Clark,DL
4531,1,2016,Green Bay Packers,Green Bay Packers,2978,4531,Kenny Clark,DL
4531,1,2016,Green Bay Packers,Green Bay Packers,3135,4531,Kenny Clark,DL
4531,1,2016,Green Bay Packers,Green Bay Packers,3148,4531,Kenny Clark,DL
4531,1,2016,Green Bay Packers,Green Bay Packers,3184,4531,Kenny Clark,DL
4531,1,2016,Green Bay Packers,Green Bay Packers,3203,4531,Kenny Clark,DL
4531,1,2016,Green Bay Packers,Green Bay Packers,3218,4531,Kenny Clark,DE
4531,1,2016,Green Bay Packers,Green Bay Packers,3226,4531,Kenny Clark,DE
4531,1,2016,Green Bay Packers,Green Bay Packers,3246,4531,Kenny Clark,DE
4531,1,2016,Green Bay Packers,Green Bay Packers,3257,4531,Kenny Clark,DE
4531,1,2016,Green Bay Packers,Green Bay Packers,3286,4531,Kenny Clark,DE
4531,1,2016,Green Bay Packers,Green Bay Packers,3316,4531,Kenny Clark,DE
4531,1,2016,Green Bay Packers,Green Bay Packers,3332,4531,Kenny Clark,DE
4531,1,2016,Green Bay Packers,Green Bay Packers,3349,4531,Kenny Clark,DE
4531,1,2016,Green Bay Packers,Green Bay Packers,3370,4531,Kenny Clark,DE
4531,1,2016,Green Bay Packers,Green Bay Packers,3381,4531,Kenny Clark,DE
4531,1,2016,Green Bay Packers,Green Bay Packers,3402,4531,Kenny Clark,DE
4531,1,2016,Green Bay Packers,Green Bay Packers,3410,4531,Kenny Clark,DE
4531,1,2016,Green Bay Packers,Green Bay Packers,3424,4531,Kenny Clark,DE
4531,1,2016,Green Bay Packers,Green Bay Packers,3438,4531,Kenny Clark,DE
4531,1,2016,Green Bay Packers,Green Bay Packers,3453,4531,Kenny Clark,DE
4531,1,2016,Green Bay Packers,Green Bay Packers,3463,4531,Kenny Clark,DE
4531,1,2016,Green Bay Packers,Green Bay Packers,3484,4531,Kenny Clark,DE
4556,1,2016,New York Giants,New York Giants,1742,4556,Eli Apple,LCB
4556,1,2016,New York Giants,New York Giants,1807,4556,Eli Apple,LCB
4556,1,2016,New York Giants,New York Giants,1828,4556,Eli Apple,LCB
4556,1,2016,New York Giants,New York Giants,1949,4556,Eli Apple,LCB
4556,1,2016,New York Giants,New York Giants,1987,4556,Eli Apple,LCB
4556,1,2016,New York Giants,New York Giants,2060,4556,Eli Apple,DB
4556,1,2016,New York Giants,New York Giants,2123,4556,Eli Apple,LCB
4556,1,2016,New York Giants,New York Giants,2172,4556,Eli Apple,CB
4556,1,2016,New York Giants,New York Giants,2176,4556,Eli Apple,CB
4556,1,2016,New York Giants,New York Giants,2360,4556,Eli Apple,LCB
4556,1,2016,New York Giants,New York Giants,2480,4556,Eli Apple,CB
4556,1,2016,New York Giants,New York Giants,1887,4556,Eli Apple,DB
4556,1,2016,New York Giants,New York Giants,1908,4556,Eli Apple,CB
4556,1,2016,New York Giants,New York Giants,2015,4556,Eli Apple,CB
4556,1,2016,New York Giants,New York Giants,2520,4556,Eli Apple,CB
4556,1,2016,New York Giants,New York Giants,2607,4556,Eli Apple,CB
4556,1,2016,New York Giants,New York Giants,1966,4556,Eli Apple,CB
4556,1,2016,New York Giants,New York Giants,2026,4556,Eli Apple,CB
4556,1,2016,New York Giants,New York Giants,2105,4556,Eli Apple,CB
4556,1,2016,New York Giants,New York Giants,2188,4556,Eli Apple,LCB
4556,1,2016,New York Giants,New Orleans Saints,2193,4556,Eli Apple,LCB
4556,1,2016,New York Giants,New Orleans Saints,2244,4556,Eli Apple,LCB
4556,1,2016,New York Giants,New Orleans Saints,2289,4556,Eli Apple,LCB
4556,1,2016,New York Giants,New Orleans Saints,2314,4556,Eli Apple,LCB
4556,1,2016,New York Giants,New Orleans Saints,2468,4556,Eli Apple,LCB
4556,1,2016,New York Giants,New Orleans Saints,2493,4556,Eli Apple,LCB
4556,1,2016,New York Giants,New Orleans Saints,2581,4556,Eli Apple,LCB
4556,1,2016,New York Giants,New Orleans Saints,2666,4556,Eli Apple,LCB
4556,1,2016,New York Giants,New Orleans Saints,2737,4556,Eli Apple,LCB
4556,1,2016,New York Giants,New York Giants,2348,4556,Eli Apple,LCB
4556,1,2016,New York Giants,New Orleans Saints,2367,4556,Eli Apple,LCB
4556,1,2016,New York Giants,New York Giants,2514,4556,Eli Apple,LCB
4556,1,2016,New York Giants,New York Giants,2618,4556,Eli Apple,LCB
4556,1,2016,New York Giants,New York Giants,2646,4556,Eli Apple,LCB
4556,1,2016,New York Giants,New Orleans Saints,2773,4556,Eli Apple,LCB
4556,1,2016,New York Giants,New Orleans Saints,2816,4556,Eli Apple,LCB
4556,1,2016,New York Giants,New Orleans Saints,2841,4556,Eli Apple,CB
4556,1,2016,New York Giants,New Orleans Saints,2867,4556,Eli Apple,CB
4556,1,2016,New York Giants,New Orleans Saints,2935,4556,Eli Apple,CB
4556,1,2016,New York Giants,New Orleans Saints,2960,4556,Eli Apple,CB
4556,1,2016,New York Giants,New Orleans Saints,2998,4556,Eli Apple,CB
4556,1,2016,New York Giants,New Orleans Saints,3072,4556,Eli Apple,CB
4556,1,2016,New York Giants,New Orleans Saints,3099,4556,Eli Apple,CB
4556,1,2016,New York Giants,New Orleans Saints,2582,4556,Eli Apple,CB
4556,1,2016,New York Giants,New Orleans Saints,2684,4556,Eli Apple,CB
4556,1,2016,New York Giants,New Orleans Saints,2745,4556,Eli Apple,CB
4556,1,2016,New York Giants,New Orleans Saints,2790,4556,Eli Apple,CB
4556,1,2016,New York Giants,New Orleans Saints,2799,4556,Eli Apple,CB
4556,1,2016,New York Giants,New Orleans Saints,2826,4556,Eli Apple,CB
4556,1,2016,New York Giants,New Orleans Saints,2852,4556,Eli Apple,CB
4556,1,2016,New York Giants,New Orleans Saints,2987,4556,Eli Apple,CB
4556,1,2016,New York Giants,Cincinnati Bengals,3210,4556,Eli Apple,CB
4556,1,2016,New York Giants,Cincinnati Bengals,3244,4556,Eli Apple,CB
4556,1,2016,New York Giants,Cincinnati Bengals,3253,4556,Eli Apple,CB
4556,1,2016,New York Giants,Cincinnati Bengals,3270,4556,Eli Apple,CB
4556,1,2016,New York Giants,Cincinnati Bengals,3283,4556,Eli Apple,CB
4556,1,2016,New York Giants,Cincinnati Bengals,3299,4556,Eli Apple,CB
4556,1,2016,New York Giants,Cincinnati Bengals,3314,4556,Eli Apple,CB
4556,1,2016,New York Giants,Cincinnati Bengals,3330,4556,Eli Apple,CB
4556,1,2016,New York Giants,Cincinnati Bengals,3360,4556,Eli Apple,CB
4556,1,2016,New York Giants,Cincinnati Bengals,3368,4556,Eli Apple,CB
4556,1,2016,New York Giants,Cincinnati Bengals,3384,4556,Eli Apple,CB
4556,1,2016,New York Giants,Cincinnati Bengals,3385,4556,Eli Apple,CB
4556,1,2016,New York Giants,Cincinnati Bengals,3387,4556,Eli Apple,CB
4556,1,2016,New York Giants,Cincinnati Bengals,3401,4556,Eli Apple,CB
4556,1,2016,New York Giants,Cincinnati Bengals,3407,4556,Eli Apple,CB
4556,1,2016,New York Giants,Cincinnati Bengals,3441,4556,Eli Apple,CB
4556,1,2016,New York Giants,Cincinnati Bengals,3451,4556,Eli Apple,CB
4556,1,2016,New York Giants,Cincinnati Bengals,3476,4556,Eli Apple,CB
4556,1,2016,New York Giants,Cincinnati Bengals,3480,4556,Eli Apple,CB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,1692,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,1735,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,1776,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,1797,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,1379,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,1424,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,1493,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,1532,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,1545,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,1705,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,1753,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,1822,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,1873,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,1982,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,1985,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,2137,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,2144,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,1758,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,1799,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,1868,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,1951,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,1996,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,2020,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,2120,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,2166,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,2205,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,2375,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,2415,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,2420,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,2496,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,1841,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,1900,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,2148,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,2271,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,2300,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,2304,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,2384,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,2530,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,2564,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,1902,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,1933,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,1936,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,1995,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,2087,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,2104,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,2295,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,2346,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,2468,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,2491,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,2552,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,2688,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,2557,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,2664,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,2701,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,2853,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,2886,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,2935,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,2939,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,3017,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,3085,4560,Jameis Winston,QB
4560,1,2015,Tampa Bay Buccaneers,Tampa Bay Buccaneers,3093,4560,Jameis Winston,QB
