"PLAYER_PRIMARY_ID","Draft_Round","draft_year","Draft_Team","Team","Game_ID","Player_ID","Player_Name","Position"
4672,7,2015,New England Patriots,Detroit Lions,2746,4672,Darryl Roberts,CB
4672,7,2015,New England Patriots,Detroit Lions,2879,4672,Darryl Roberts,CB
4672,7,2015,New England Patriots,Detroit Lions,2914,4672,Darryl Roberts,CB
4672,7,2015,New England Patriots,Detroit Lions,3023,4672,Darryl Roberts,CB
4672,7,2015,New England Patriots,Washington Football Team,3307,4672,Darryl Roberts,CB
4672,7,2015,New England Patriots,Washington Football Team,3315,4672,Darryl Roberts,CB
4672,7,2015,New England Patriots,Washington Football Team,3356,4672,Darryl Roberts,CB
4728,7,2015,Minnesota Vikings,Minnesota Vikings,1386,4728,Edmond Robinson,SLB
4728,7,2015,Minnesota Vikings,Minnesota Vikings,1432,4728,Edmond Robinson,SLB
4732,7,2015,Minnesota Vikings,Minnesota Vikings,1592,4732,Austin Shepherd,LT
4755,7,2015,Philadelphia Eagles,Detroit Lions,2048,4755,Brian Mihalik,LT
4755,7,2015,Philadelphia Eagles,Detroit Lions,2096,4755,Brian Mihalik,LT
4846,7,2017,Houston Texans,Houston Texans,2337,4846,Kyle Fuller,TE
4846,7,2017,Houston Texans,Houston Texans,2503,4846,Kyle Fuller,T
4846,7,2017,Houston Texans,Seattle Seahawks,3122,4846,Kyle Fuller,G/C
4846,7,2017,Houston Texans,Seattle Seahawks,3213,4846,Kyle Fuller,G
4846,7,2017,Houston Texans,Seattle Seahawks,3266,4846,Kyle Fuller,OL
4846,7,2017,Houston Texans,Seattle Seahawks,3280,4846,Kyle Fuller,OL
4846,7,2017,Houston Texans,Seattle Seahawks,3378,4846,Kyle Fuller,OL
4846,7,2017,Houston Texans,Seattle Seahawks,3398,4846,Kyle Fuller,OL
4846,7,2017,Houston Texans,Seattle Seahawks,3419,4846,Kyle Fuller,OL
4846,7,2017,Houston Texans,Seattle Seahawks,3433,4846,Kyle Fuller,C
4846,7,2017,Houston Texans,Seattle Seahawks,3447,4846,Kyle Fuller,C
4846,7,2017,Houston Texans,Seattle Seahawks,3460,4846,Kyle Fuller,C
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,1748,4862,Jalen Mills,CB
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,2457,4862,Jalen Mills,CB
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,1932,4862,Jalen Mills,CB
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,2035,4862,Jalen Mills,CB
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,2119,4862,Jalen Mills,CB
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,2251,4862,Jalen Mills,CB
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,2267,4862,Jalen Mills,CB
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,2292,4862,Jalen Mills,CB
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,2327,4862,Jalen Mills,CB
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,2450,4862,Jalen Mills,CB
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,2511,4862,Jalen Mills,CB
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,2532,4862,Jalen Mills,CB
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,2533,4862,Jalen Mills,CB
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,2607,4862,Jalen Mills,CB
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,2647,4862,Jalen Mills,CB
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,1929,4862,Jalen Mills,CB
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,1962,4862,Jalen Mills,CB
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,2033,4862,Jalen Mills,CB
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,2083,4862,Jalen Mills,CB
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,2108,4862,Jalen Mills,CB
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,2191,4862,Jalen Mills,CB
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,2361,4862,Jalen Mills,CB
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,2412,4862,Jalen Mills,CB
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,2510,4862,Jalen Mills,CB
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,2544,4862,Jalen Mills,CB
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,2618,4862,Jalen Mills,CB
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,2661,4862,Jalen Mills,CB
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,2712,4862,Jalen Mills,CB
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,2931,4862,Jalen Mills,DB
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,2967,4862,Jalen Mills,DB
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,3024,4862,Jalen Mills,DB
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,3083,4862,Jalen Mills,DB
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,2516,4862,Jalen Mills,DB
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,2574,4862,Jalen Mills,DB
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,2635,4862,Jalen Mills,CB
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,2856,4862,Jalen Mills,DB
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,2897,4862,Jalen Mills,DB
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,3068,4862,Jalen Mills,DB
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,3106,4862,Jalen Mills,S
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,3127,4862,Jalen Mills,S
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,3142,4862,Jalen Mills,S
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,3192,4862,Jalen Mills,S
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,2692,4862,Jalen Mills,S
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,2764,4862,Jalen Mills,S
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,2774,4862,Jalen Mills,S
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,2878,4862,Jalen Mills,S
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,2969,4862,Jalen Mills,S
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,3012,4862,Jalen Mills,S
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,3040,4862,Jalen Mills,S
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,3065,4862,Jalen Mills,S
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,3132,4862,Jalen Mills,S
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,3159,4862,Jalen Mills,S
4862,7,2016,Philadelphia Eagles,Philadelphia Eagles,3189,4862,Jalen Mills,S
4862,7,2016,Philadelphia Eagles,New England Patriots,3217,4862,Jalen Mills,CB
4862,7,2016,Philadelphia Eagles,New England Patriots,3231,4862,Jalen Mills,CB
4862,7,2016,Philadelphia Eagles,New England Patriots,3237,4862,Jalen Mills,CB
4862,7,2016,Philadelphia Eagles,New England Patriots,3262,4862,Jalen Mills,CB
4862,7,2016,Philadelphia Eagles,New England Patriots,3268,4862,Jalen Mills,CB
4862,7,2016,Philadelphia Eagles,New England Patriots,3301,4862,Jalen Mills,CB
4862,7,2016,Philadelphia Eagles,New England Patriots,3321,4862,Jalen Mills,CB
4862,7,2016,Philadelphia Eagles,New England Patriots,3335,4862,Jalen Mills,CB
4862,7,2016,Philadelphia Eagles,New England Patriots,3354,4862,Jalen Mills,CB
4862,7,2016,Philadelphia Eagles,New England Patriots,3375,4862,Jalen Mills,CB
4862,7,2016,Philadelphia Eagles,New England Patriots,3399,4862,Jalen Mills,CB
4862,7,2016,Philadelphia Eagles,New England Patriots,3415,4862,Jalen Mills,CB
4862,7,2016,Philadelphia Eagles,New England Patriots,3444,4862,Jalen Mills,CB
4862,7,2016,Philadelphia Eagles,New England Patriots,3457,4862,Jalen Mills,CB
4862,7,2016,Philadelphia Eagles,New England Patriots,3473,4862,Jalen Mills,CB
4862,7,2016,Philadelphia Eagles,New England Patriots,3479,4862,Jalen Mills,CB
4880,7,2015,New Orleans Saints,Buffalo Bills,2492,4880,Marcus Murphy,RB
4921,7,2016,Pittsburgh Steelers,Pittsburgh Steelers,2156,4921,Demarcus Ayers,WR
4921,7,2016,Pittsburgh Steelers,Pittsburgh Steelers,2203,4921,Demarcus Ayers,WR
4938,7,2016,Pittsburgh Steelers,Pittsburgh Steelers,2548,4938,Tyler Matakevich,RILB
4958,7,2016,Oakland Raiders,Oakland Raiders,1948,4958,Vadal Alexander,T
4958,7,2016,Oakland Raiders,Oakland Raiders,1975,4958,Vadal Alexander,LG
4958,7,2016,Oakland Raiders,Oakland Raiders,2132,4958,Vadal Alexander,T
4958,7,2016,Oakland Raiders,Oakland Raiders,2383,4958,Vadal Alexander,RT
4958,7,2016,Oakland Raiders,Oakland Raiders,2434,4958,Vadal Alexander,RT
4958,7,2016,Oakland Raiders,Oakland Raiders,2069,4958,Vadal Alexander,RT
4958,7,2016,Oakland Raiders,Oakland Raiders,2294,4958,Vadal Alexander,T
4958,7,2016,Oakland Raiders,Oakland Raiders,2327,4958,Vadal Alexander,TE
4958,7,2016,Oakland Raiders,Oakland Raiders,2030,4958,Vadal Alexander,RT
5065,7,2017,Dallas Cowboys,Dallas Cowboys,2310,5065,Noah Brown,WR
5065,7,2017,Dallas Cowboys,Dallas Cowboys,2552,5065,Noah Brown,WR
5065,7,2017,Dallas Cowboys,Dallas Cowboys,2680,5065,Noah Brown,WR
5065,7,2017,Dallas Cowboys,Dallas Cowboys,3162,5065,Noah Brown,WR
5065,7,2017,Dallas Cowboys,Dallas Cowboys,3243,5065,Noah Brown,WR
5150,7,2018,Indianapolis Colts,Indianapolis Colts,2196,5150,Matthew Adams,SAM
5150,7,2018,Indianapolis Colts,Indianapolis Colts,2284,5150,Matthew Adams,SAM
5150,7,2018,Indianapolis Colts,Indianapolis Colts,2430,5150,Matthew Adams,SAM
5150,7,2018,Indianapolis Colts,Indianapolis Colts,2499,5150,Matthew Adams,SAM
5150,7,2018,Indianapolis Colts,Indianapolis Colts,2777,5150,Matthew Adams,SAM
5150,7,2018,Indianapolis Colts,Indianapolis Colts,2699,5150,Matthew Adams,LB
5150,7,2018,Indianapolis Colts,Indianapolis Colts,2725,5150,Matthew Adams,LB
5150,7,2018,Indianapolis Colts,Indianapolis Colts,2769,5150,Matthew Adams,LB
5150,7,2018,Indianapolis Colts,Indianapolis Colts,2872,5150,Matthew Adams,LB
5154,7,2018,Indianapolis Colts,Indianapolis Colts,2726,5154,Zaire Franklin,SAM
5154,7,2018,Indianapolis Colts,Indianapolis Colts,2729,5154,Zaire Franklin,SAM
5154,7,2018,Indianapolis Colts,Indianapolis Colts,2412,5154,Zaire Franklin,SAM
5154,7,2018,Indianapolis Colts,Indianapolis Colts,2535,5154,Zaire Franklin,WLB
5154,7,2018,Indianapolis Colts,Indianapolis Colts,3177,5154,Zaire Franklin,LB
5154,7,2018,Indianapolis Colts,Indianapolis Colts,2696,5154,Zaire Franklin,LB
5154,7,2018,Indianapolis Colts,Indianapolis Colts,3213,5154,Zaire Franklin,LB
5154,7,2018,Indianapolis Colts,Indianapolis Colts,3227,5154,Zaire Franklin,LB
5154,7,2018,Indianapolis Colts,Indianapolis Colts,3238,5154,Zaire Franklin,LB
5154,7,2018,Indianapolis Colts,Indianapolis Colts,3259,5154,Zaire Franklin,LB
5154,7,2018,Indianapolis Colts,Indianapolis Colts,3301,5154,Zaire Franklin,LB
5154,7,2018,Indianapolis Colts,Indianapolis Colts,3311,5154,Zaire Franklin,LB
5154,7,2018,Indianapolis Colts,Indianapolis Colts,3351,5154,Zaire Franklin,LB
5154,7,2018,Indianapolis Colts,Indianapolis Colts,3413,5154,Zaire Franklin,LB
5154,7,2018,Indianapolis Colts,Indianapolis Colts,3442,5154,Zaire Franklin,LB
5154,7,2018,Indianapolis Colts,Indianapolis Colts,3459,5154,Zaire Franklin,LB
5154,7,2018,Indianapolis Colts,Indianapolis Colts,3482,5154,Zaire Franklin,LB
5187,7,2018,Arizona Cardinals,Arizona Cardinals,2226,5187,Korey Cunningham,LT
5187,7,2018,Arizona Cardinals,Arizona Cardinals,2286,5187,Korey Cunningham,LT
5187,7,2018,Arizona Cardinals,Arizona Cardinals,2318,5187,Korey Cunningham,LT
5187,7,2018,Arizona Cardinals,Arizona Cardinals,2402,5187,Korey Cunningham,LT
5187,7,2018,Arizona Cardinals,Arizona Cardinals,2489,5187,Korey Cunningham,LT
5187,7,2018,Arizona Cardinals,Arizona Cardinals,2546,5187,Korey Cunningham,LT
5246,7,2017,Minnesota Vikings,Minnesota Vikings,3095,5246,Ifeadi Odenigbo,DE
5246,7,2017,Minnesota Vikings,Minnesota Vikings,3109,5246,Ifeadi Odenigbo,DE
5246,7,2017,Minnesota Vikings,Minnesota Vikings,3152,5246,Ifeadi Odenigbo,DE
5246,7,2017,Minnesota Vikings,Minnesota Vikings,3183,5246,Ifeadi Odenigbo,DE
5246,7,2017,Minnesota Vikings,Minnesota Vikings,2711,5246,Ifeadi Odenigbo,DE
5246,7,2017,Minnesota Vikings,Minnesota Vikings,2772,5246,Ifeadi Odenigbo,DE
5246,7,2017,Minnesota Vikings,Minnesota Vikings,2862,5246,Ifeadi Odenigbo,DE
5246,7,2017,Minnesota Vikings,Minnesota Vikings,2894,5246,Ifeadi Odenigbo,DE
5246,7,2017,Minnesota Vikings,Minnesota Vikings,2956,5246,Ifeadi Odenigbo,DE
5246,7,2017,Minnesota Vikings,Minnesota Vikings,2995,5246,Ifeadi Odenigbo,DE
5246,7,2017,Minnesota Vikings,Minnesota Vikings,3027,5246,Ifeadi Odenigbo,DE
5246,7,2017,Minnesota Vikings,Minnesota Vikings,3067,5246,Ifeadi Odenigbo,DE
5246,7,2017,Minnesota Vikings,Minnesota Vikings,3126,5246,Ifeadi Odenigbo,DE
5246,7,2017,Minnesota Vikings,Minnesota Vikings,3184,5246,Ifeadi Odenigbo,DE
5246,7,2017,Minnesota Vikings,Minnesota Vikings,3201,5246,Ifeadi Odenigbo,DE
5288,7,2017,Los Angeles Chargers,Los Angeles Chargers,2175,5288,Isaac Rochell,DE
5288,7,2017,Los Angeles Chargers,Los Angeles Chargers,2760,5288,Isaac Rochell,DE
5288,7,2017,Los Angeles Chargers,Los Angeles Chargers,2405,5288,Isaac Rochell,DE
5288,7,2017,Los Angeles Chargers,Los Angeles Chargers,3123,5288,Isaac Rochell,DE
5288,7,2017,Los Angeles Chargers,Los Angeles Chargers,2753,5288,Isaac Rochell,DE
5288,7,2017,Los Angeles Chargers,Los Angeles Chargers,2822,5288,Isaac Rochell,DE
5288,7,2017,Los Angeles Chargers,Los Angeles Chargers,2890,5288,Isaac Rochell,DE
5288,7,2017,Los Angeles Chargers,Los Angeles Chargers,2918,5288,Isaac Rochell,DE
5288,7,2017,Los Angeles Chargers,Los Angeles Chargers,3062,5288,Isaac Rochell,DE
5322,7,2016,Philadelphia Eagles,Philadelphia Eagles,2119,5322,Joe Walker,MLB
5322,7,2016,Philadelphia Eagles,Philadelphia Eagles,2083,5322,Joe Walker,MLB
5322,7,2016,Philadelphia Eagles,Philadelphia Eagles,2108,5322,Joe Walker,MLB
5322,7,2016,Philadelphia Eagles,Arizona Cardinals,2825,5322,Joe Walker,LB
5322,7,2016,Philadelphia Eagles,Arizona Cardinals,2886,5322,Joe Walker,LB
5322,7,2016,Philadelphia Eagles,Arizona Cardinals,2933,5322,Joe Walker,LB
5322,7,2016,Philadelphia Eagles,Arizona Cardinals,2990,5322,Joe Walker,LB
5322,7,2016,Philadelphia Eagles,Arizona Cardinals,3032,5322,Joe Walker,LB
5322,7,2016,Philadelphia Eagles,Arizona Cardinals,3086,5322,Joe Walker,LB
5322,7,2016,Philadelphia Eagles,Arizona Cardinals,2578,5322,Joe Walker,LB
5322,7,2016,Philadelphia Eagles,Arizona Cardinals,2611,5322,Joe Walker,LB
5322,7,2016,Philadelphia Eagles,Arizona Cardinals,2875,5322,Joe Walker,LB
5322,7,2016,Philadelphia Eagles,Arizona Cardinals,2987,5322,Joe Walker,LB
5322,7,2016,Philadelphia Eagles,Arizona Cardinals,3001,5322,Joe Walker,LB
5342,7,2017,Seattle Seahawks,Seattle Seahawks,1914,5342,Chris Carson,RB
5342,7,2017,Seattle Seahawks,Seattle Seahawks,2614,5342,Chris Carson,RB
5342,7,2017,Seattle Seahawks,Seattle Seahawks,1899,5342,Chris Carson,RB
5342,7,2017,Seattle Seahawks,Seattle Seahawks,2163,5342,Chris Carson,RB
5342,7,2017,Seattle Seahawks,Seattle Seahawks,2248,5342,Chris Carson,RB
5342,7,2017,Seattle Seahawks,Seattle Seahawks,2273,5342,Chris Carson,RB
5342,7,2017,Seattle Seahawks,Seattle Seahawks,2345,5342,Chris Carson,RB
5342,7,2017,Seattle Seahawks,Seattle Seahawks,2465,5342,Chris Carson,RB
5342,7,2017,Seattle Seahawks,Seattle Seahawks,2543,5342,Chris Carson,RB
5342,7,2017,Seattle Seahawks,Seattle Seahawks,2592,5342,Chris Carson,RB
5342,7,2017,Seattle Seahawks,Seattle Seahawks,2685,5342,Chris Carson,RB
5342,7,2017,Seattle Seahawks,Seattle Seahawks,2723,5342,Chris Carson,RB
5342,7,2017,Seattle Seahawks,Seattle Seahawks,2763,5342,Chris Carson,RB
5342,7,2017,Seattle Seahawks,Seattle Seahawks,2414,5342,Chris Carson,RB
5342,7,2017,Seattle Seahawks,Seattle Seahawks,2554,5342,Chris Carson,RB
5342,7,2017,Seattle Seahawks,Seattle Seahawks,2626,5342,Chris Carson,RB
5342,7,2017,Seattle Seahawks,Seattle Seahawks,2705,5342,Chris Carson,RB
5342,7,2017,Seattle Seahawks,Seattle Seahawks,2818,5342,Chris Carson,RB
5342,7,2017,Seattle Seahawks,Seattle Seahawks,2851,5342,Chris Carson,RB
5342,7,2017,Seattle Seahawks,Seattle Seahawks,2883,5342,Chris Carson,RB
5342,7,2017,Seattle Seahawks,Seattle Seahawks,2967,5342,Chris Carson,RB
5342,7,2017,Seattle Seahawks,Seattle Seahawks,3030,5342,Chris Carson,RB
5342,7,2017,Seattle Seahawks,Seattle Seahawks,3059,5342,Chris Carson,RB
5342,7,2017,Seattle Seahawks,Seattle Seahawks,3088,5342,Chris Carson,RB
5342,7,2017,Seattle Seahawks,Seattle Seahawks,2578,5342,Chris Carson,RB
5342,7,2017,Seattle Seahawks,Seattle Seahawks,2698,5342,Chris Carson,RB
5342,7,2017,Seattle Seahawks,Seattle Seahawks,2745,5342,Chris Carson,RB
5342,7,2017,Seattle Seahawks,Seattle Seahawks,2750,5342,Chris Carson,RB
5342,7,2017,Seattle Seahawks,Seattle Seahawks,2805,5342,Chris Carson,RB
5342,7,2017,Seattle Seahawks,Seattle Seahawks,2813,5342,Chris Carson,RB
5342,7,2017,Seattle Seahawks,Seattle Seahawks,2887,5342,Chris Carson,RB
5342,7,2017,Seattle Seahawks,Seattle Seahawks,2895,5342,Chris Carson,RB
5342,7,2017,Seattle Seahawks,Seattle Seahawks,3073,5342,Chris Carson,RB
5342,7,2017,Seattle Seahawks,Seattle Seahawks,3074,5342,Chris Carson,RB
5342,7,2017,Seattle Seahawks,Seattle Seahawks,3192,5342,Chris Carson,RB
5342,7,2017,Seattle Seahawks,Seattle Seahawks,2724,5342,Chris Carson,RB
5342,7,2017,Seattle Seahawks,Seattle Seahawks,2770,5342,Chris Carson,RB
5342,7,2017,Seattle Seahawks,Seattle Seahawks,2871,5342,Chris Carson,RB
5342,7,2017,Seattle Seahawks,Seattle Seahawks,2900,5342,Chris Carson,RB
5342,7,2017,Seattle Seahawks,Seattle Seahawks,2923,5342,Chris Carson,RB
5342,7,2017,Seattle Seahawks,Seattle Seahawks,2932,5342,Chris Carson,RB
5342,7,2017,Seattle Seahawks,Seattle Seahawks,2974,5342,Chris Carson,RB
5342,7,2017,Seattle Seahawks,Seattle Seahawks,3016,5342,Chris Carson,RB
5342,7,2017,Seattle Seahawks,Seattle Seahawks,3035,5342,Chris Carson,RB
5342,7,2017,Seattle Seahawks,Seattle Seahawks,3067,5342,Chris Carson,RB
5342,7,2017,Seattle Seahawks,Seattle Seahawks,3138,5342,Chris Carson,RB
5342,7,2017,Seattle Seahawks,Seattle Seahawks,3213,5342,Chris Carson,RB
5342,7,2017,Seattle Seahawks,Seattle Seahawks,3378,5342,Chris Carson,RB
5342,7,2017,Seattle Seahawks,Seattle Seahawks,3398,5342,Chris Carson,RB
5342,7,2017,Seattle Seahawks,Seattle Seahawks,3419,5342,Chris Carson,RB
5359,7,2017,Oakland Raiders,Oakland Raiders,2294,5359,Treyvon Hester,DT
5359,7,2017,Oakland Raiders,Philadelphia Eagles,2661,5359,Treyvon Hester,DT
5364,7,2017,Oakland Raiders,Oakland Raiders,2043,5364,Shalom Luani,SS
5365,7,2017,Seattle Seahawks,Seattle Seahawks,2248,5365,David Moore,WR
5365,7,2017,Seattle Seahawks,Seattle Seahawks,2345,5365,David Moore,WR
5365,7,2017,Seattle Seahawks,Seattle Seahawks,2465,5365,David Moore,WR
5365,7,2017,Seattle Seahawks,Seattle Seahawks,2543,5365,David Moore,TE
5365,7,2017,Seattle Seahawks,Seattle Seahawks,2592,5365,David Moore,WR
5365,7,2017,Seattle Seahawks,Seattle Seahawks,2421,5365,David Moore,WR
5365,7,2017,Seattle Seahawks,Seattle Seahawks,2818,5365,David Moore,WR
5365,7,2017,Seattle Seahawks,Seattle Seahawks,2883,5365,David Moore,WR
5365,7,2017,Seattle Seahawks,Seattle Seahawks,2635,5365,David Moore,WR
5365,7,2017,Seattle Seahawks,Seattle Seahawks,3074,5365,David Moore,WR
5365,7,2017,Seattle Seahawks,Seattle Seahawks,3122,5365,David Moore,WR
5365,7,2017,Seattle Seahawks,Seattle Seahawks,2724,5365,David Moore,WR
5365,7,2017,Seattle Seahawks,Seattle Seahawks,2770,5365,David Moore,WR
5365,7,2017,Seattle Seahawks,Seattle Seahawks,2932,5365,David Moore,WR
5365,7,2017,Seattle Seahawks,Seattle Seahawks,3016,5365,David Moore,WR
5365,7,2017,Seattle Seahawks,Seattle Seahawks,3035,5365,David Moore,WR
5386,7,2017,San Francisco 49ers,San Francisco 49ers,2015,5386,Adrian Colbert,FS
5386,7,2017,San Francisco 49ers,San Francisco 49ers,2139,5386,Adrian Colbert,FS
5386,7,2017,San Francisco 49ers,San Francisco 49ers,2262,5386,Adrian Colbert,SS
5386,7,2017,San Francisco 49ers,San Francisco 49ers,2298,5386,Adrian Colbert,SS
5386,7,2017,San Francisco 49ers,San Francisco 49ers,2328,5386,Adrian Colbert,SS
5386,7,2017,San Francisco 49ers,San Francisco 49ers,2339,5386,Adrian Colbert,FS
5386,7,2017,San Francisco 49ers,San Francisco 49ers,2181,5386,Adrian Colbert,FS
5386,7,2017,San Francisco 49ers,San Francisco 49ers,2359,5386,Adrian Colbert,FS
5386,7,2017,San Francisco 49ers,San Francisco 49ers,2403,5386,Adrian Colbert,FS
5386,7,2017,San Francisco 49ers,San Francisco 49ers,2551,5386,Adrian Colbert,FS
5386,7,2017,San Francisco 49ers,San Francisco 49ers,2600,5386,Adrian Colbert,FS
5386,7,2017,San Francisco 49ers,San Francisco 49ers,2662,5386,Adrian Colbert,FS
5386,7,2017,San Francisco 49ers,Miami Dolphins,3024,5386,Adrian Colbert,DB
5386,7,2017,San Francisco 49ers,Miami Dolphins,3079,5386,Adrian Colbert,S
5386,7,2017,San Francisco 49ers,Miami Dolphins,3101,5386,Adrian Colbert,S
5386,7,2017,San Francisco 49ers,Miami Dolphins,2565,5386,Adrian Colbert,S
5386,7,2017,San Francisco 49ers,Miami Dolphins,2616,5386,Adrian Colbert,S
5386,7,2017,San Francisco 49ers,New York Giants,3033,5386,Adrian Colbert,DB
5386,7,2017,San Francisco 49ers,New York Giants,3053,5386,Adrian Colbert,DB
5386,7,2017,San Francisco 49ers,New York Jets,3375,5386,Adrian Colbert,S
5386,7,2017,San Francisco 49ers,New York Jets,3391,5386,Adrian Colbert,S
5386,7,2017,San Francisco 49ers,New York Jets,3417,5386,Adrian Colbert,SAF
5407,7,2017,Minnesota Vikings,San Francisco 49ers,2463,5407,Elijah Lee,WILL
5407,7,2017,Minnesota Vikings,San Francisco 49ers,2543,5407,Elijah Lee,WILL
5407,7,2017,Minnesota Vikings,San Francisco 49ers,2590,5407,Elijah Lee,WILL
5407,7,2017,Minnesota Vikings,San Francisco 49ers,2652,5407,Elijah Lee,LB
5407,7,2017,Minnesota Vikings,San Francisco 49ers,2359,5407,Elijah Lee,WILL
5407,7,2017,Minnesota Vikings,San Francisco 49ers,2933,5407,Elijah Lee,LB
5435,7,2018,Oakland Raiders,Oakland Raiders,2226,5435,Marcell Ateman,WR
5435,7,2018,Oakland Raiders,Oakland Raiders,2259,5435,Marcell Ateman,WR
5435,7,2018,Oakland Raiders,Oakland Raiders,2342,5435,Marcell Ateman,WR
5435,7,2018,Oakland Raiders,Oakland Raiders,2459,5435,Marcell Ateman,WR
5435,7,2018,Oakland Raiders,Oakland Raiders,2495,5435,Marcell Ateman,WR
5435,7,2018,Oakland Raiders,Oakland Raiders,2649,5435,Marcell Ateman,WR
5515,7,2018,Jacksonville Jaguars,Jacksonville Jaguars,2323,5515,Leon Jacobs,SLB
5515,7,2018,Jacksonville Jaguars,Jacksonville Jaguars,2479,5515,Leon Jacobs,RCB
5515,7,2018,Jacksonville Jaguars,Jacksonville Jaguars,2585,5515,Leon Jacobs,SLB
5515,7,2018,Jacksonville Jaguars,Jacksonville Jaguars,2973,5515,Leon Jacobs,LB
5515,7,2018,Jacksonville Jaguars,Jacksonville Jaguars,3017,5515,Leon Jacobs,LB
5515,7,2018,Jacksonville Jaguars,Jacksonville Jaguars,3103,5515,Leon Jacobs,LB
5515,7,2018,Jacksonville Jaguars,Jacksonville Jaguars,2545,5515,Leon Jacobs,LB
5515,7,2018,Jacksonville Jaguars,Jacksonville Jaguars,2759,5515,Leon Jacobs,LB
5515,7,2018,Jacksonville Jaguars,Jacksonville Jaguars,2793,5515,Leon Jacobs,LB
5515,7,2018,Jacksonville Jaguars,Jacksonville Jaguars,2854,5515,Leon Jacobs,LB
5515,7,2018,Jacksonville Jaguars,Jacksonville Jaguars,2977,5515,Leon Jacobs,LB
5515,7,2018,Jacksonville Jaguars,Jacksonville Jaguars,2993,5515,Leon Jacobs,LB
5522,7,2019,Arizona Cardinals,Arizona Cardinals,3439,5522,Michael Dogbe,DE
5581,7,2018,Baltimore Ravens,Miami Dolphins,2565,5581,Zach Sieler,DT
5581,7,2018,Baltimore Ravens,Miami Dolphins,3123,5581,Zach Sieler,DT
5581,7,2018,Baltimore Ravens,Miami Dolphins,3144,5581,Zach Sieler,DT
5581,7,2018,Baltimore Ravens,Miami Dolphins,3191,5581,Zach Sieler,DT
5581,7,2018,Baltimore Ravens,Miami Dolphins,2707,5581,Zach Sieler,DT
5581,7,2018,Baltimore Ravens,Miami Dolphins,2758,5581,Zach Sieler,DT
5581,7,2018,Baltimore Ravens,Miami Dolphins,2831,5581,Zach Sieler,DT
5581,7,2018,Baltimore Ravens,Miami Dolphins,3066,5581,Zach Sieler,DT
5581,7,2018,Baltimore Ravens,Miami Dolphins,3187,5581,Zach Sieler,DT
5581,7,2018,Baltimore Ravens,Miami Dolphins,3230,5581,Zach Sieler,DT
