"PLAYER_PRIMARY_ID","Draft_Round","draft_year","Draft_Team","Team","Game_ID","Player_ID","Player_Name","Position"
2426,3,2011,Tennessee Titans,Tennessee Titans,133,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,138,2426,Jurrell Casey,RDT
2426,3,2011,Tennessee Titans,Tennessee Titans,254,2426,Jurrell Casey,RDT
2426,3,2011,Tennessee Titans,Tennessee Titans,280,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,380,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,403,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,552,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,625,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,646,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,816,2426,Jurrell Casey,RDT
2426,3,2011,Tennessee Titans,Tennessee Titans,942,2426,Jurrell Casey,RDT
2426,3,2011,Tennessee Titans,Tennessee Titans,481,2426,Jurrell Casey,RDT
2426,3,2011,Tennessee Titans,Tennessee Titans,545,2426,Jurrell Casey,RDT
2426,3,2011,Tennessee Titans,Tennessee Titans,577,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,590,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,707,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,793,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,817,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,910,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,959,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,1103,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,1216,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,1290,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,1315,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,805,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,871,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,874,2426,Jurrell Casey,RDT
2426,3,2011,Tennessee Titans,Tennessee Titans,949,2426,Jurrell Casey,LDT
2426,3,2011,Tennessee Titans,Tennessee Titans,990,2426,Jurrell Casey,RDT
2426,3,2011,Tennessee Titans,Tennessee Titans,1009,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,1101,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,1156,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,1226,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,1280,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,1351,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,1443,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,1455,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,976,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,1053,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,1085,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,1137,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,1202,2426,Jurrell Casey,DE
2426,3,2011,Tennessee Titans,Tennessee Titans,1258,2426,Jurrell Casey,DE
2426,3,2011,Tennessee Titans,Tennessee Titans,1293,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,1341,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,1463,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,1512,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,1574,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,1671,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,1722,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,1033,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,1173,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,1308,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,1330,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,1415,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,1492,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,1578,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,1613,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,1647,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,1692,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,1739,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,1763,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,1863,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,1381,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,1418,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,1435,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,1534,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,1565,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,1628,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,1775,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,1876,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,1941,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,1979,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2028,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2079,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2187,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,1761,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,1796,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,1825,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2055,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2110,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2169,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2212,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2378,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2388,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2432,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2455,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2500,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,1844,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,1893,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,1928,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2021,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2072,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2095,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2252,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2253,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2298,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2329,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2387,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2392,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2448,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2509,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2614,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2643,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,1922,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,1989,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2001,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2117,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2178,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2225,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2236,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2282,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2401,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2484,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2524,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2594,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2363,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2400,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2510,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2512,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2630,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2658,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2807,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2832,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2973,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,3015,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,3081,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,3111,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2582,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2604,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2627,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2637,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2699,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2703,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2728,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2752,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2806,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2820,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2889,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Tennessee Titans,2999,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Denver Broncos,3080,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Denver Broncos,2972,2426,Jurrell Casey,DT
2426,3,2011,Tennessee Titans,Denver Broncos,2991,2426,Jurrell Casey,DL
2428,3,2011,Dallas Cowboys,Dallas Cowboys,2,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Dallas Cowboys,55,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Dallas Cowboys,86,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Dallas Cowboys,135,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Dallas Cowboys,212,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Dallas Cowboys,467,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Dallas Cowboys,520,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Dallas Cowboys,569,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Dallas Cowboys,767,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Dallas Cowboys,806,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Dallas Cowboys,875,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Dallas Cowboys,921,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Dallas Cowboys,1105,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Dallas Cowboys,1221,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Dallas Cowboys,1247,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Dallas Cowboys,1307,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Dallas Cowboys,854,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Dallas Cowboys,1002,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Dallas Cowboys,1073,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Dallas Cowboys,1217,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Dallas Cowboys,1275,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Dallas Cowboys,1347,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Dallas Cowboys,1399,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Dallas Cowboys,1496,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Dallas Cowboys,1533,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Dallas Cowboys,985,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Dallas Cowboys,1039,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Dallas Cowboys,1080,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Dallas Cowboys,1095,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Dallas Cowboys,1148,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Dallas Cowboys,1242,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Dallas Cowboys,1286,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Dallas Cowboys,1362,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Dallas Cowboys,1508,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Dallas Cowboys,1556,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Dallas Cowboys,1620,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Dallas Cowboys,1710,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Dallas Cowboys,1028,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Dallas Cowboys,1179,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Dallas Cowboys,1186,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Dallas Cowboys,1208,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Dallas Cowboys,1308,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Dallas Cowboys,1397,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Dallas Cowboys,1408,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Dallas Cowboys,1460,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Dallas Cowboys,1570,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Dallas Cowboys,1589,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Dallas Cowboys,1626,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Dallas Cowboys,1651,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Philadelphia Eagles,1664,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Philadelphia Eagles,1725,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Philadelphia Eagles,1776,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Philadelphia Eagles,1792,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Philadelphia Eagles,1714,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Philadelphia Eagles,1864,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Philadelphia Eagles,1946,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Philadelphia Eagles,2064,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Tennessee Titans,2187,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Tennessee Titans,1761,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Tennessee Titans,1796,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Tennessee Titans,1825,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Tennessee Titans,1999,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Tennessee Titans,2055,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Tennessee Titans,2110,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Tennessee Titans,2169,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Tennessee Titans,2212,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Tennessee Titans,2378,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Tennessee Titans,2388,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Tennessee Titans,2432,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Tennessee Titans,2455,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Tennessee Titans,2500,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Tennessee Titans,1844,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Tennessee Titans,1893,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Tennessee Titans,1928,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Tennessee Titans,2021,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Tennessee Titans,2072,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Tennessee Titans,2095,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Tennessee Titans,2252,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Tennessee Titans,2253,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Tennessee Titans,2298,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Tennessee Titans,2329,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Tennessee Titans,2509,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Tennessee Titans,2614,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Tennessee Titans,2643,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Tennessee Titans,1922,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Tennessee Titans,1989,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Tennessee Titans,2001,2428,DeMarco Murray,RB
2428,3,2011,Dallas Cowboys,Tennessee Titans,2117,2428,DeMarco Murray,RB
2471,3,2010,Tampa Bay Buccaneers,Tampa Bay Buccaneers,74,2471,Myron Lewis,CB
2474,3,2011,Denver Broncos,Denver Broncos,1552,2474,Nate Irving,SLB
2474,3,2011,Denver Broncos,Denver Broncos,1644,2474,Nate Irving,SLB
2474,3,2011,Denver Broncos,Denver Broncos,991,2474,Nate Irving,SLB
2474,3,2011,Denver Broncos,Denver Broncos,1029,2474,Nate Irving,SLB
2474,3,2011,Denver Broncos,Denver Broncos,1032,2474,Nate Irving,SLB
2474,3,2011,Denver Broncos,Denver Broncos,1062,2474,Nate Irving,SLB
2474,3,2011,Denver Broncos,Denver Broncos,1150,2474,Nate Irving,SLB
2474,3,2011,Denver Broncos,Denver Broncos,1289,2474,Nate Irving,MLB
2474,3,2011,Denver Broncos,Denver Broncos,1268,2474,Nate Irving,MLB
2474,3,2011,Denver Broncos,Denver Broncos,1352,2474,Nate Irving,MLB
2474,3,2011,Denver Broncos,Denver Broncos,1464,2474,Nate Irving,MLB
2474,3,2011,Denver Broncos,Denver Broncos,1561,2474,Nate Irving,MLB
2474,3,2011,Denver Broncos,Denver Broncos,1593,2474,Nate Irving,MLB
2474,3,2011,Denver Broncos,Denver Broncos,1629,2474,Nate Irving,MLB
2474,3,2011,Denver Broncos,Denver Broncos,1657,2474,Nate Irving,MLB
2474,3,2011,Denver Broncos,Indianapolis Colts,1371,2474,Nate Irving,WILL
2474,3,2011,Denver Broncos,Indianapolis Colts,1851,2474,Nate Irving,WILL
2507,3,2011,Oakland Raiders,St. Louis Rams,895,2507,Joe Barksdale,LT
2507,3,2011,Oakland Raiders,St. Louis Rams,947,2507,Joe Barksdale,LT
2507,3,2011,Oakland Raiders,St. Louis Rams,1022,2507,Joe Barksdale,RG
2507,3,2011,Oakland Raiders,St. Louis Rams,1229,2507,Joe Barksdale,RT
2507,3,2011,Oakland Raiders,St. Louis Rams,1323,2507,Joe Barksdale,RT
2507,3,2011,Oakland Raiders,St. Louis Rams,1436,2507,Joe Barksdale,RT
2507,3,2011,Oakland Raiders,St. Louis Rams,1495,2507,Joe Barksdale,RT
2507,3,2011,Oakland Raiders,St. Louis Rams,1560,2507,Joe Barksdale,RT
2507,3,2011,Oakland Raiders,St. Louis Rams,1039,2507,Joe Barksdale,RT
2507,3,2011,Oakland Raiders,St. Louis Rams,1082,2507,Joe Barksdale,RT
2507,3,2011,Oakland Raiders,St. Louis Rams,1135,2507,Joe Barksdale,RT
2507,3,2011,Oakland Raiders,St. Louis Rams,1152,2507,Joe Barksdale,RT
2507,3,2011,Oakland Raiders,St. Louis Rams,1184,2507,Joe Barksdale,RT
2507,3,2011,Oakland Raiders,St. Louis Rams,1227,2507,Joe Barksdale,RT
2507,3,2011,Oakland Raiders,St. Louis Rams,1258,2507,Joe Barksdale,RT
2507,3,2011,Oakland Raiders,St. Louis Rams,1327,2507,Joe Barksdale,RT
2507,3,2011,Oakland Raiders,St. Louis Rams,1338,2507,Joe Barksdale,RT
2507,3,2011,Oakland Raiders,St. Louis Rams,1461,2507,Joe Barksdale,RT
2507,3,2011,Oakland Raiders,St. Louis Rams,1514,2507,Joe Barksdale,RT
2507,3,2011,Oakland Raiders,St. Louis Rams,1603,2507,Joe Barksdale,RT
2507,3,2011,Oakland Raiders,St. Louis Rams,1674,2507,Joe Barksdale,RT
2507,3,2011,Oakland Raiders,St. Louis Rams,1718,2507,Joe Barksdale,RT
2507,3,2011,Oakland Raiders,St. Louis Rams,1071,2507,Joe Barksdale,RT
2507,3,2011,Oakland Raiders,St. Louis Rams,1166,2507,Joe Barksdale,RT
2507,3,2011,Oakland Raiders,St. Louis Rams,1306,2507,Joe Barksdale,RT
2507,3,2011,Oakland Raiders,St. Louis Rams,1397,2507,Joe Barksdale,RT
2507,3,2011,Oakland Raiders,St. Louis Rams,1482,2507,Joe Barksdale,RT
2507,3,2011,Oakland Raiders,St. Louis Rams,1573,2507,Joe Barksdale,RT
2507,3,2011,Oakland Raiders,St. Louis Rams,1611,2507,Joe Barksdale,RT
2507,3,2011,Oakland Raiders,St. Louis Rams,1633,2507,Joe Barksdale,RT
2507,3,2011,Oakland Raiders,St. Louis Rams,1660,2507,Joe Barksdale,RT
2507,3,2011,Oakland Raiders,San Diego Chargers,1684,2507,Joe Barksdale,RT
2507,3,2011,Oakland Raiders,San Diego Chargers,1780,2507,Joe Barksdale,RT
2507,3,2011,Oakland Raiders,San Diego Chargers,1800,2507,Joe Barksdale,RT
2507,3,2011,Oakland Raiders,San Diego Chargers,1373,2507,Joe Barksdale,RT
2507,3,2011,Oakland Raiders,San Diego Chargers,1414,2507,Joe Barksdale,RT
2507,3,2011,Oakland Raiders,San Diego Chargers,1481,2507,Joe Barksdale,RT
2507,3,2011,Oakland Raiders,San Diego Chargers,1523,2507,Joe Barksdale,RT
2507,3,2011,Oakland Raiders,San Diego Chargers,1557,2507,Joe Barksdale,RT
2507,3,2011,Oakland Raiders,San Diego Chargers,1624,2507,Joe Barksdale,RT
2507,3,2011,Oakland Raiders,San Diego Chargers,1759,2507,Joe Barksdale,RT
2507,3,2011,Oakland Raiders,San Diego Chargers,1811,2507,Joe Barksdale,RT
2507,3,2011,Oakland Raiders,San Diego Chargers,1869,2507,Joe Barksdale,RT
2507,3,2011,Oakland Raiders,San Diego Chargers,1890,2507,Joe Barksdale,RT
2507,3,2011,Oakland Raiders,San Diego Chargers,1969,2507,Joe Barksdale,RT
2507,3,2011,Oakland Raiders,San Diego Chargers,1988,2507,Joe Barksdale,RT
2507,3,2011,Oakland Raiders,San Diego Chargers,2133,2507,Joe Barksdale,RT
2507,3,2011,Oakland Raiders,San Diego Chargers,2167,2507,Joe Barksdale,RT
2507,3,2011,Oakland Raiders,San Diego Chargers,1754,2507,Joe Barksdale,RT
2507,3,2011,Oakland Raiders,San Diego Chargers,1838,2507,Joe Barksdale,RT
2507,3,2011,Oakland Raiders,San Diego Chargers,1951,2507,Joe Barksdale,RT
2507,3,2011,Oakland Raiders,San Diego Chargers,1957,2507,Joe Barksdale,RT
